;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
33;0.0673;0.014;-0.0232;28;126.58723826256;0.02;-33.88039543676;0.0237;5543804976642811904;0.2203;0.0288;-3.156;0.027;2.702;0.029;0.954;15.802221;0.002778;16.073713;0.003872;15.3667;0.003264;0.707013;;;1.193;3076.99;404.484;640.817;0.95;1.6394585679299163;0.014525469033700321;1.1221976607095725;0.03759733822060854
34;-0.0091;0.0262;0.2042;25;126.58703455145;0.1034;-33.88147805497;0.1333;5543804976630065536;0.417;0.1637;-2.967;0.135;2.745;0.171;1.002;18.754692;0.003311;19.243834;0.027549;18.040178;0.017393;1.203655;;;1.275;591.1;39.615;63.244;0.82;0.9240863849747859;0.004865661483461789;0.0;0.13566828679942458
35;0.1422;0.0372;-0.0158;27;126.62582723278;0.0208;-33.82640561082;0.0276;5543805595118021248;0.2354;0.0318;-3.114;0.027;2.695;0.034;1.005;15.968;0.002789;16.192472;0.003774;15.60005;0.003305;0.592422;;;1.181;2510.833;427.365;612.824;0.95;1.6519405845862707;0.001936120998599465;0.0;0.03248967288453022
36;0.1363;0.0657;0.0175;26;126.62321907373;0.0116;-33.86024155;0.0147;5543804942283023488;0.2309;0.0177;-3.245;0.015;2.521;0.017;1.01;14.620946;0.002775;14.79816;0.002934;14.310643;0.002882;0.487516;;;1.176;3257.992;1197.429;1507.545;0.85;2.2463111904097444;0.08160712647913412;1.4497368686703564;0.16770331815012046
37;0.1324;0.0562;-0.0902;29;126.54389462083;0.0326;-33.88101175633;0.0421;5543810886517849856;0.2557;0.0488;-3.134;0.043;2.694;0.055;1.136;16.56451;0.002823;17.024252;0.006365;15.912283;0.003729;1.111969;;;1.242;1765.804;189.797;438.757;0.94;1.258138004723146;0.021748141012611143;1.1883262839919668;0.027075480250799564
38;0.1638;0.0628;-0.1433;26;126.56444046528;0.0173;-33.88674290962;0.0225;5543799169847053568;0.2678;0.0258;-3.121;0.022;2.734;0.026;0.938;15.539998;0.002775;15.855789;0.003183;15.055972;0.003138;0.799817;;;1.2;3319.514;709.0;756.223;0.95;1.5571638455837529;0.02111192040046234;1.492292614358137;0.023014885593580604
39;0.0758;0.1401;0.1676;25;126.61982351203;0.0754;-33.86658582173;0.0979;5543804903617931392;0.249;0.1207;-3.214;0.097;2.708;0.115;1.022;18.253386;0.003027;18.757561;0.017251;17.602652;0.007821;1.154909;;;1.222;866.665;63.775;148.609;0.87;1.016513507709025;0.002507313403527412;0.0;0.13388151012171548
40;0.1445;0.0814;0.0709;26;126.62403352615;0.0635;-33.86117882119;0.0838;5543804942283023360;0.2058;0.0989;-3.01;0.081;2.811;0.1;1.079;17.93548;0.002986;18.333178;0.016008;17.238703;0.010838;1.094475;;;1.302;943.76;68.877;103.669;0.93;1.0897702404013763;0.0036922832101252846;0.0;0.17664004457598473
41;0.2302;0.0626;-0.1428;26;126.58303175111;0.0143;-33.79112993647;0.0188;5543817621026465152;0.3682;0.0221;-3.114;0.02;2.917;0.022;0.968;15.123088;0.002792;15.410798;0.003339;14.673632;0.003027;0.737166;;;1.193;2395.113;591.705;924.846;0.66;1.7769609556600876;0.04689829550597734;1.600631911622614;0.054525461212186155
42;0.1022;0.0874;0.0371;27;126.63194603653;0.0355;-33.83336090266;0.0439;5543805526398544000;0.2218;0.0531;-3.202;0.046;2.667;0.052;1.011;16.965981;0.002831;17.367838;0.007393;16.389004;0.006417;0.978834;;;1.217;1665.593;158.594;187.875;0.92;1.2969524239707377;0.011969079686316384;0.668804934015522;0.217899158349155
43;0.069;0.1671;0.061;27;126.63070411929;0.1124;-33.8269580904;0.1429;5543805526385536768;0.1611;0.178;-3.011;0.144;2.411;0.165;1.029;18.908627;0.00336;19.144905;0.047845;18.147713;0.022674;0.997192;;;1.432;564.658;22.732;48.251;0.7;0.9148221515880711;0.006260835518343917;0.0;0.13758490821192967
44;0.0804;0.1693;-0.0299;26;126.56956268584;0.0575;-33.89015915366;0.0765;5543799096822088448;0.287;0.0881;-3.01;0.074;2.468;0.088;0.997;17.827723;0.002932;18.351952;0.012426;17.134611;0.010646;1.21734;;;1.244;1082.227;89.665;105.68;0.82;1.031004586858646;0.03189770983796251;0.8390040527856435;0.06685497078179549
45;0.0977;0.0828;0.0213;26;126.63010500707;0.023;-33.85571979471;0.0282;5543804942283011072;0.2673;0.0343;-3.094;0.029;2.699;0.034;0.989;16.00909;0.002799;16.244383;0.004352;15.622445;0.00423;0.621938;;;1.185;2212.917;325.127;341.466;0.95;1.6340685827276622;0.0017653071687346777;0.0;0.03585732398997419
46;0.2667;0.0396;-0.1148;27;126.58612799749;0.009;-33.78935050538;0.0123;5543817621026460032;0.278;0.0143;-3.117;0.012;2.701;0.015;0.998;13.968678;0.002776;14.131905;0.002863;13.67787;0.0029;0.454035;;;1.174;3180.635;1694.145;1370.411;0.95;2.668384259661191;0.02079421667920758;1.5206751142196557;0.10507215945985904
47;0.129;0.0677;-0.0609;26;126.5558872674;0.0156;-33.88881944387;0.0194;5543799135487323392;0.2654;0.023;-3.128;0.02;2.701;0.023;1.029;15.302457;0.002774;15.560954;0.003276;14.874791;0.003202;0.686163;;;1.196;3359.523;632.306;691.13;0.95;1.681120793430833;0.035767264553559254;1.5493724007058816;0.03993314595857324
48;0.179;0.0751;-0.1024;29;126.5419442691;0.0203;-33.88622031487;0.0252;5543810882212359680;0.1186;0.03;-3.093;0.027;3.079;0.032;1.006;15.845771;0.002779;16.728125;0.004423;14.900026;0.003209;1.828098;;;1.328;3027.642;316.378;684.594;0.66;1.4207409709231666;0.016918274348381956;1.377792433063253;0.017437357099803003
49;0.111;0.0798;0.0298;27;126.63896540657;0.0289;-33.84293770085;0.0363;5543805320240114176;0.3284;0.0431;-3.126;0.038;2.749;0.044;1.014;16.593878;0.0028;16.920406;0.005454;16.097363;0.003955;0.823044;;;1.202;2174.731;231.699;387.258;0.91;1.4258655696480869;0.0018391732092917844;0.0;0.12121973041864136
50;0.1302;0.1121;-0.0888;27;126.5605929857;0.0145;-33.89418402092;0.0179;5543799066767846912;0.213;0.021;-3.116;0.019;2.788;0.021;1.028;14.79225;0.002787;15.025749;0.003141;14.404225;0.002943;0.621524;;;1.187;2579.288;752.902;1160.205;0.96;2.0817701873442207;0.039732863628828434;1.5542517598904828;0.06523238403912009
51;0.1503;0.1417;0.0043;26;126.61374699097;0.0285;-33.88455861149;0.0372;5543804736124620800;0.208;0.0437;-3.001;0.038;2.803;0.042;1.052;16.496223;0.002793;17.008385;0.005172;15.813638;0.00358;1.194747;;;1.242;2372.344;249.286;484.197;0.96;1.2696751414209462;0.019183916785032736;1.2068706224750536;0.022555812918596287
52;0.1736;0.1102;-0.1271;29;126.51783507701;0.0185;-33.80057425565;0.0236;5543817998983658240;0.2518;0.0279;-3.166;0.024;2.676;0.027;0.994;15.570146;0.002783;15.816146;0.003714;15.167392;0.003184;0.648754;;;1.188;2797.508;442.862;707.649;0.94;1.741905255776703;0.015047516165604652;1.1803477314097253;0.03600517802670903
53;0.065;0.0898;0.1209;26;126.63774197774;0.0919;-33.86402028731;0.115;5543804869260063104;0.1454;0.1417;-2.638;0.114;2.807;0.135;1.029;18.599447;0.003168;19.10247;0.035007;17.918098;0.013337;1.184372;;;1.245;694.769;31.114;83.249;0.66;0.9518889178759268;0.003181255622203236;0.0;0.10057462289674204
54;0.1411;0.0931;0.0766;26;126.57235308497;0.0698;-33.77836175699;0.0914;5543817685440835200;0.3054;0.1123;-3.049;0.094;2.821;0.113;0.974;18.21245;0.002996;18.909761;0.019099;17.447796;0.007955;1.461966;;;1.233;923.633;57.466;145.752;0.91;0.9241527843832263;0.027430771771424993;0.8338735263094956;0.04228920372857671
55;0.1654;0.0905;-0.0328;29;126.53905332636;0.0323;-33.89374286604;0.0405;5543799032408126976;0.1806;0.0476;-3.185;0.042;2.992;0.052;1.021;16.779421;0.002845;17.273115;0.006152;16.120361;0.004838;1.152754;;;1.233;1528.86;198.021;274.718;0.82;1.2058523183928407;0.02187501488536835;1.1338164601163965;0.027890183748370923
56;0.1556;0.0558;-0.0419;27;126.56277636878;0.018;-33.90224915227;0.0234;5543799066767849984;0.2377;0.0269;-3.05;0.023;2.745;0.026;1.017;15.557796;0.002778;15.82023;0.003756;15.115034;0.003207;0.705195;;;1.202;3053.802;431.786;686.747;0.96;1.6538489433164743;0.03165978171167022;1.3614828866728985;0.044638810155260375
57;0.1304;0.1249;-0.1031;29;126.49553983225;0.0323;-33.84507576365;0.042;5543811986029496448;0.2013;0.048;-3.116;0.043;2.758;0.052;1.052;16.697899;0.002811;17.030094;0.005198;16.198488;0.003779;0.831606;;;1.201;1954.543;247.574;425.896;0.95;1.3930876239124692;0.0017169629135549503;0.0;0.07340886767367266
58;0.1305;0.1046;-0.1351;28;126.49356300878;0.0137;-33.83682071058;0.0176;5543811986029492352;0.2578;0.0205;-3.119;0.018;2.71;0.02;1.015;14.969806;0.002775;15.193836;0.003068;14.596933;0.003023;0.596903;;;1.183;3293.633;850.527;933.07;0.95;1.9372968599706681;0.050386656987019836;1.5564251782981224;0.06963817026584139
59;0.0834;0.1374;0.0698;27;126.54706205558;0.1105;-33.77634323118;0.1483;5543818067690218752;0.2564;0.1804;-3.417;0.147;2.857;0.178;0.972;18.953442;0.003349;19.486078;0.035007;18.325832;0.020337;1.160246;;;1.194;570.303;31.114;53.896;0.54;0.885317631357091;0.003954706532356735;0.0;0.07180751165929063
60;0.0699;0.0945;0.0625;27;126.65001637779;0.0468;-33.85823113994;0.0577;5543805247215335552;0.2264;0.0703;-3.094;0.061;3.056;0.069;1.059;17.40308;0.002869;17.834482;0.008494;16.822016;0.005925;1.012466;;;1.206;1358.592;135.329;207.73;0.82;1.2000254928447172;0.002388811275170583;0.0;0.14530241914158765
61;0.1228;0.121;-0.047;27;126.57006380515;0.0292;-33.77150048469;0.0366;5543817689745938944;0.2699;0.0442;-3.063;0.04;2.726;0.043;1.038;16.57608;0.002806;16.902184;0.004533;16.083065;0.005328;0.819118;;;1.2;2052.152;303.958;239.174;0.95;1.4315337326011692;0.001675620115125079;0.0;0.05275851411368657
62;0.0696;0.0829;0.1104;26;126.64269839536;0.0869;-33.87381686456;0.1113;5543804873563535360;0.35;0.1358;-3.37;0.11;2.695;0.13;1.012;18.550602;0.003205;19.024097;0.058996;17.707718;0.061644;1.31638;;;1.384;663.407;18.424;17.631;0.61;0.9392290269443048;0.026763397708918675;0.5826791902982162;0.23696214487031908
63;0.0902;0.1054;-0.0638;28;126.59819051689;0.0263;-33.9059216591;0.0308;5543798826249652480;0.1897;0.0381;-3.114;0.034;2.972;0.037;1.024;16.349091;0.002801;16.641838;0.004302;15.871303;0.003478;0.770535;;;1.207;2147.159;331.566;522.866;0.9;1.5058218936913845;0.004050198483097695;0.0;0.2515255128446448
64;0.0731;0.0408;0.0198;26;126.55833730993;0.0641;-33.90884074235;0.0813;5543799066755268096;0.3513;0.0947;-3.091;0.084;2.392;0.097;1.034;17.953346;0.002965;18.504232;0.011291;17.30088;0.008156;1.203352;;;1.204;991.053;99.237;141.67;0.6;1.037562889999779;0.02432606477242091;0.7172733318132749;0.1015478625058074
65;0.0838;0.1585;-0.0385;27;126.5063088857;0.1128;-33.88396921746;0.1525;5543810813494331648;0.3377;0.1796;-2.745;0.145;3.158;0.18;0.963;18.937429;0.003343;19.466719;0.035625;18.333561;0.018721;1.133158;;;1.18;573.359;30.571;58.65;0.52;0.8872339797915587;0.0039151166824616624;0.0;0.059713363410342724
66;0.2402;0.0271;-0.0842;27;126.59771769472;0.0162;-33.77069455042;0.0211;5543817655386173056;0.2773;0.0248;-3.111;0.022;2.641;0.026;0.968;15.341997;0.002794;15.509481;0.003242;15.053357;0.003209;0.456124;;;1.171;2351.097;657.824;684.642;0.94;1.9626146572522285;0.0018220069448475944;0.0;0.029182379564262048
67;0.1908;-0.0035;-0.0025;25;126.62168906046;0.0381;-33.77998121251;0.0502;5543817548001876864;0.1852;0.0625;-2.853;0.053;2.845;0.066;0.969;17.075516;0.002828;17.556261;0.006284;16.444496;0.004601;1.111765;;;1.218;1708.278;192.835;296.742;0.93;1.1575366287717714;0.029420914576870582;1.0387102549573823;0.04454354672631066
68;0.1006;0.1182;0.0788;27;126.55978044524;0.0798;-33.76633916371;0.1021;5543818441355113216;0.2684;0.1272;-2.704;0.106;2.811;0.123;1.064;18.314356;0.00304;18.812387;0.020314;17.629747;0.011113;1.18264;;;1.249;845.435;53.958;100.934;0.8;1.0062961127735122;0.004651297835051989;0.0;0.19130449531743896
69;0.1199;0.1222;-0.046;28;126.5268402965;0.03;-33.77529579687;0.0393;5543818102062846720;0.267;0.046;-3.158;0.041;2.78;0.047;0.933;16.688421;0.002931;16.997955;0.007872;16.194286;0.004523;0.803669;;;1.209;1087.467;147.496;304.994;0.93;1.3982933590651134;0.002086755299417326;0.0;0.0
70;0.0786;0.1272;0.1172;26;126.64228106641;0.0941;-33.79069964182;0.1253;5543805762612848512;0.125;0.1531;-2.74;0.126;2.923;0.148;0.992;18.715919;0.003201;19.220524;0.029958;18.084219;0.010097;1.136305;;;1.209;666.711;36.4;111.882;0.72;0.9276211624832407;0.004063092087516371;0.0;0.09036578945845089
71;0.0974;0.1768;-0.0428;29;126.50678349144;0.046;-33.78519598228;0.0592;5543818205145996160;0.2691;0.0701;-3.012;0.063;2.556;0.07;0.99;17.4415;0.002877;17.883751;0.01113;16.853842;0.005985;1.029909;;;1.206;1309.126;100.765;205.042;0.91;1.1909312233603373;0.00223022529218323;0.0;0.13817289718573947
72;0.1694;0.0895;0.0301;26;126.55324267139;0.0489;-33.91459341768;0.0617;5543798963688651648;0.1982;0.0723;-2.895;0.063;3.094;0.077;1.049;17.488735;0.002878;18.025743;0.010328;16.824198;0.007072;1.201546;;;1.219;1304.06;109.19;167.071;0.78;1.068105024926744;0.026952868925008047;0.9540662749798979;0.04516722589775273
73;0.1877;0.0806;-0.0713;27;126.4804554619;0.067;-33.85450054102;0.0876;5543811844285112192;0.256;0.1016;-3.098;0.088;2.632;0.104;1.039;18.051214;0.003007;18.491985;0.009997;17.417862;0.008985;1.074123;;;1.238;901.463;113.098;127.122;0.91;1.060426070543978;0.002659888818138825;0.0;0.08913108821735055
74;0.1091;0.0817;0.0812;28;126.51507704777;0.0999;-33.90092229329;0.1317;5543810744773371136;0.223;0.1526;-3.076;0.129;2.337;0.169;0.995;18.767433;0.003232;19.31146;0.025538;17.988913;0.016115;1.322548;;;1.302;642.873;42.77;68.406;0.63;0.9136640077809263;0.013083393315925331;0.2905835005385909;0.29110517137513875
75;0.1332;0.1177;-0.0282;28;126.55772866917;0.0631;-33.76019336308;0.0789;5543818510074605312;0.2759;0.0965;-3.167;0.083;2.856;0.092;0.998;18.023108;0.002966;18.490395;0.012643;17.400328;0.007729;1.090067;;;1.219;989.964;88.046;150.628;0.88;1.0636420705890108;0.0020820819096994815;0.0;0.09442067239354968
76;0.0719;0.109;0.1105;26;126.6689619928;0.0887;-33.83331514836;0.1126;5543805384655700864;0.1431;0.1362;-2.797;0.118;2.93;0.133;0.967;18.596807;0.003122;19.136808;0.021913;17.914484;0.011734;1.222324;;;1.23;739.955;49.954;95.259;0.79;0.9501005111429208;0.0033717568251836155;0.0;0.12551229304002623
