;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
77;-0.1464;0.2159;0.0064;16;97.87762718964;0.0645;-9.44893203867;0.0733;3003024301389198208;1.0803;0.0807;-3.777;0.079;0.485;0.09;1.053;17.084806;0.005283;18.33695;0.021441;15.882309;0.017886;2.454641;;;1.503;240.899;51.072;61.457;0.9;0.861226422676203;0.03874405699105194;0.682147458305246;0.0446456317721388
78;-0.0199;0.0478;0.1228;15;97.89933836686;0.0662;-9.4668288309;0.0758;3002977297267110656;1.1402;0.0855;-3.617;0.075;0.187;0.085;0.958;16.953503;0.006099;18.460655;0.027606;15.725626;0.014425;2.735029;;;1.485;199.545;39.532;76.719;0.86;0.8542769472771115;0.03760653375531076;0.709173941397771;0.028591572512368848
79;-0.1232;0.2577;0.1969;17;97.77461945475;0.0287;-9.40743483477;0.0307;3003028115319899008;1.073;0.0386;-2.952;0.037;0.286;0.035;1.166;15.290128;0.002791;16.169909;0.004572;14.349697;0.003071;1.820211;;;1.323;2430.956;299.738;845.637;0.96;1.3554935054358817;0.03077403784440049;0.9700900849560636;0.15949011554118686
80;-0.0383;0.0412;0.2598;18;97.54878685118;0.1065;-9.7212466499;0.1089;3002995026891955584;0.8167;0.1307;-3.67;0.141;0.504;0.128;1.005;18.037346;0.004954;19.626261;0.046735;16.780951;0.015737;2.84531;;;1.507;263.72;23.273;70.103;0.77;0.6843209478681886;0.027516575411633944;0.4711571663844984;0.09293976578349489
81;-0.1662;0.2432;0.1717;17;97.85551957884;0.0635;-9.42213466982;0.0695;3003024576266830848;1.0744;0.0843;-2.869;0.082;0.683;0.088;1.08;17.042364;0.002958;18.410133;0.018369;15.881321;0.004946;2.528812;;;1.432;1008.406;59.801;265.843;0.86;0.8460610594691574;0.03924592520101998;0.6970255882675367;0.037885639692350155
82;-0.3338;0.0691;0.1405;15;97.95593422134;0.0383;-9.52518978838;0.0412;3002975819798363520;1.1184;0.0428;-2.847;0.047;0.579;0.056;1.0;15.768501;0.003313;16.780186;0.008218;14.759989;0.00706;2.020197;;;1.351;590.485;140.465;167.412;0.8;1.1920696354812623;0.036060357274718895;1.0227701400045814;0.08257772657876804
83;-0.1566;0.0748;0.2879;18;97.56083466506;0.1259;-9.46794591211;0.1416;3003003612530766720;0.8313;0.1697;-2.995;0.16;0.378;0.163;0.947;18.363579;0.005748;19.862904;0.081792;17.138823;0.016322;2.724081;;;1.483;215.226;13.282;67.515;0.79;0.6985982064410079;0.004526462116006685;0.0;0.03297716967699325
84;-0.1986;0.0785;0.2092;16;97.88702884743;0.0138;-9.42436539781;0.016;3003024541907356544;1.0541;0.0177;-3.077;0.017;0.34;0.02;1.105;13.860782;0.002766;14.408255;0.003008;13.127057;0.00309;1.281198;;;1.265;4553.245;966.487;818.254;0.98;1.7986652294975074;0.003977756442890965;0.0;0.1105587639071504
85;-0.2121;0.0514;0.0263;16;97.98816161774;0.0252;-9.66670905193;0.0258;3002969291448114176;1.0332;0.03;-3.484;0.031;0.707;0.036;1.006;15.296557;0.004359;15.992627;0.010952;14.470876;0.009513;1.521751;;;1.282;321.498;102.522;119.383;0.97;1.4114171481465778;0.003087214600901554;0.0;0.022487924878173842
86;-0.3077;0.0227;0.1543;18;97.60429568418;0.1441;-9.42292243384;0.1596;3003027290686211456;0.8167;0.1832;-3.353;0.179;0.816;0.182;0.978;18.567585;0.006571;20.224627;0.092843;17.278404;0.028281;2.946222;;;1.538;182.011;11.7;38.58;0.72;0.6560181291609263;0.026466398243597734;0.0;0.0935977734132248
87;-0.122;0.0985;0.1917;18;97.55259718759;0.0935;-9.46547862744;0.1008;3003003685545971968;0.9685;0.1205;-3.495;0.115;0.634;0.112;0.935;17.882181;0.005899;19.414042;0.060076;16.679216;0.015409;2.734825;;;1.452;208.144;18.092;71.643;0.94;0.7105832478636652;0.018552022119641874;0.4726415158850714;0.1096960392386039
88;-0.0119;0.0713;0.2382;18;97.52553162182;0.0476;-9.75338234885;0.0479;3002989117016968064;1.1824;0.0579;-3.655;0.063;0.797;0.057;1.086;16.600424;0.003119;17.778378;0.013686;15.522546;0.005127;2.255832;;;1.381;743.278;81.032;252.441;0.67;0.9651355056561876;0.04617800642488122;0.7882037061390774;0.06718491739119854
89;-0.0949;0.0077;0.2168;19;97.4854179561;0.1199;-9.69308667322;0.1203;3002990452750820608;1.1269;0.1473;-3.666;0.15;0.659;0.139;0.976;18.258858;0.003375;20.049732;0.080556;16.95005;0.011453;3.099682;;;1.545;557.028;13.486;97.748;0.89;0.6069388101810848;0.03180354103946354;0.47728184938714785;0.0490177183417547
90;-0.1056;0.0439;0.2953;17;97.47038720135;0.0594;-9.59712469783;0.061;3002999871615052800;0.9615;0.0767;-3.558;0.076;0.866;0.071;1.078;16.963913;0.003659;18.145075;0.023346;15.895601;0.008281;2.249474;;;1.37;451.058;46.841;139.254;0.82;0.9609759063770842;0.03557628258766358;0.42896597888774346;0.2204014731235069
91;-0.118;0.2195;0.2533;16;97.81145451993;0.117;-9.34624221857;0.1331;3003034609310425088;1.1738;0.1662;-2.973;0.139;0.479;0.157;0.995;18.096903;0.003772;19.430706;0.054494;16.945183;0.011646;2.485523;;;1.428;421.477;19.95;96.022;0.9;0.7265944786721747;0.0030752896117914492;0.0;0.0
92;0.2353;-0.0848;0.1886;18;97.61795217107;0.1713;-9.87775342484;0.1697;3002937126436133376;1.0859;0.1871;-3.597;0.215;0.088;0.202;0.944;18.706404;0.004091;20.441053;0.107529;17.345404;0.017171;3.09565;;;1.621;359.012;10.101;64.081;0.85;0.5954360679141755;0.04677755320928813;0.0;0.1633053367449027
93;-0.1012;-0.0556;0.2162;17;97.78993358584;0.0913;-9.91064585155;0.0984;3002930121346537856;1.0821;0.1213;-3.319;0.123;0.702;0.122;0.933;17.892914;0.003202;19.218498;0.044193;16.777031;0.009074;2.441467;;;1.39;665.26;24.617;125.747;0.93;0.7413376439404401;0.003383924214808756;0.0;0.04132593801809824
94;-0.2276;0.029;0.1367;17;97.54590846367;0.0956;-9.3927708735;0.1;3003039419673859328;1.0302;0.1128;-3.623;0.125;0.712;0.113;1.027;17.684118;0.004704;19.228069;0.066456;16.402132;0.020285;2.825937;;;1.546;284.739;16.352;54.037;0.93;0.7187704572676017;0.010157371310384336;0.6073775711967682;0.052794756300696744
95;-0.3542;0.2657;-0.0429;18;97.65387877523;0.2122;-9.32771315948;0.2191;3003041343819175680;1.1271;0.249;-3.759;0.262;0.795;0.257;0.995;18.896132;0.003961;20.183773;0.103545;17.802219;0.020617;2.381554;;;1.374;381.622;10.489;53.151;0.81;0.584200209783348;0.02261613244004116;0.0;0.0
96;0.0246;0.0733;0.3609;19;97.56095088605;0.1166;-9.8782559904;0.1336;3002940012655856256;1.251;0.1567;-3.52;0.159;0.915;0.181;1.007;18.448698;0.018754;20.124075;0.099696;17.085054;0.064709;3.039021;;;1.633;58.53;10.895;16.794;0.78;0.5965764649185347;0.04516980282627648;0.3832226967030545;0.11320018354636616
97;-0.0167;-0.0131;0.3175;19;97.63719842812;0.1464;-9.92543986632;0.1614;3002935996861851904;0.7385;0.1942;-3.864;0.185;0.286;0.192;0.929;18.759541;0.003681;20.951662;0.112466;17.340965;0.013613;3.610697;;;1.651;444.889;9.657;81.489;0.56;0.5352430863646572;0.01932522674229561;0.3100920048737548;0.06802091465719994
98;-0.1339;0.1278;0.0788;18;97.67184435067;0.0208;-9.30623541866;0.0211;3003041962294457088;1.032;0.0256;-2.927;0.026;0.699;0.025;1.051;15.002622;0.002827;15.880274;0.004667;14.058778;0.00392;1.821496;;;1.327;1719.609;290.249;394.332;0.92;1.3867987870238212;0.03357211469020613;1.1524312284962093;0.1315211746529464
99;-0.0547;0.0428;0.1466;18;97.47450473163;0.038;-9.80882485165;0.0397;3002988361102745344;1.0821;0.0462;-3.678;0.05;0.923;0.046;1.092;16.115574;0.003502;17.445946;0.047594;14.803498;0.005558;2.642447;;;1.622;502.398;22.852;225.859;0.83;1.0708505343085886;0.028254726033763902;0.9736749606410905;0.04414291940333465
100;0.0394;0.1165;-0.0556;18;97.56942175331;0.0664;-9.34140157529;0.0692;3003040622264688768;1.0934;0.0795;-2.754;0.084;0.465;0.082;0.965;17.285257;0.012392;18.446621;0.095369;15.956048;0.042646;2.490573;;;1.681;89.867;11.389;25.514;0.83;0.8471229001363304;0.029277286463354906;0.6198150478754084;0.06352383582187554
101;-0.1;0.1622;0.0641;19;97.56974427348;0.0323;-9.34076475739;0.0327;3003040622264688512;1.003;0.0388;-2.978;0.04;0.652;0.039;0.979;15.859449;0.002817;16.908724;0.006219;14.8241;0.006119;2.084623;;;1.368;1855.618;195.347;199.366;0.93;1.1694437268556535;0.031608474589597264;0.9981388184331236;0.07065375396550246
102;-0.1124;0.1923;0.0308;18;97.57467945856;0.0463;-9.3370354928;0.0472;3003040725343901312;1.0116;0.0552;-2.823;0.057;0.495;0.054;0.972;16.511539;0.003272;17.70999;0.01151;15.451149;0.005931;2.258841;;;1.358;615.129;97.234;207.466;0.89;0.9706468390496457;0.037201500314271885;0.8316442312107116;0.05820032496718017
103;-0.1545;0.1327;0.3226;14;97.9189477013;0.0137;-9.32889717129;0.0143;3003031997970279040;1.0138;0.0175;-3.265;0.017;0.609;0.02;1.077;13.691393;0.002762;14.105084;0.002969;13.097512;0.002823;1.007572;;;1.223;5543.733;1069.76;2543.201;0.98;1.870815273135195;0.0026775359037438146;0.0;0.0
104;0.0396;0.0897;0.187;18;97.51283914558;0.0301;-9.8747856874;0.0312;3002938848720155904;1.0654;0.0365;-3.102;0.04;0.703;0.038;0.998;15.834912;0.005724;16.781553;0.023477;14.833853;0.012134;1.947701;;;1.362;216.395;46.576;91.945;0.96;1.2352270193833659;0.0357483941449239;0.8393375821369916;0.13038196174768651
105;-0.3185;0.1533;0.0979;18;97.99536881207;0.0715;-9.86944657297;0.0779;3002928540798484864;1.0907;0.0907;-3.488;0.096;0.744;0.105;0.979;17.446718;0.002942;18.329838;0.012311;16.538919;0.008132;1.790918;;;1.293;1054.115;90.548;142.14;0.95;0.8785677407114707;0.00860370049671838;0.0;0.0
106;0.0016;0.1044;-0.0255;18;97.45071308732;0.1649;-9.41903492723;0.166;3003016669231395200;0.7821;0.1811;-3.361;0.208;0.698;0.2;0.978;18.815079;0.003719;19.911621;0.05365;17.80056;0.016971;2.111061;;;1.336;434.648;20.265;64.86;0.79;0.6176949734199025;0.02369570279116117;0.0;0.02266865708151015
107;-0.4621;0.2577;-0.026;15;98.11563646562;0.1145;-9.63930945193;0.1264;3002959357186484224;0.8646;0.1258;-3.477;0.14;0.244;0.142;1.074;17.758444;0.003112;18.683582;0.022848;16.815145;0.009168;1.868437;;;1.313;750.238;47.879;124.33;0.9;0.7807120505410025;0.011353465508702205;0.0;0.0
108;0.082;0.1354;0.2918;17;97.98447477546;0.1168;-9.34202757862;0.1384;3003032410287397760;0.9212;0.1678;-3.4;0.145;0.638;0.156;0.983;18.298397;0.003392;20.094105;0.106467;17.016214;0.009189;3.07789;;;1.51;548.846;10.201;124.004;0.9;0.6098713618986507;0.034404609362273526;0.4412940595882621;0.057247822326442696
109;-0.2156;-0.1384;0.1598;15;98.08064036886;0.114;-9.41717721886;0.1242;3002984066135511680;1.0215;0.1507;-2.807;0.145;0.291;0.17;1.067;17.950041;0.003594;19.462242;0.058773;16.697794;0.008925;2.764448;;;1.514;470.456;18.494;128.065;0.8;0.7065932259160445;0.020114493573564565;0.4551742150861275;0.11792984475011699
110;0.0005;0.078;0.1642;18;97.44653874902;0.0426;-9.8753254758;0.0459;3002939707713230976;0.9865;0.0559;-3.631;0.054;0.659;0.049;1.009;16.540102;0.004296;17.908052;0.016447;15.391677;0.009172;2.516376;;;1.418;329.394;66.986;124.262;0.94;0.934336815503057;0.028438451618484933;0.8403336186681446;0.03985810754905611
111;0.0105;0.005;0.2631;19;97.43819129834;0.1496;-9.87932387558;0.1569;3002939325458616576;1.1094;0.1955;-3.561;0.192;0.878;0.176;1.033;18.612566;0.003725;20.486425;0.139757;17.30377;0.011473;3.182655;;;1.534;433.147;7.77;97.566;0.8;0.5708720727786712;0.042543255419541445;0.2909598122388929;0.12917514559412818
112;-0.1486;0.1915;0.1894;18;97.97293757856;0.0153;-9.28688593324;0.0154;3003033681597428864;1.0277;0.0191;-3.618;0.019;0.943;0.02;1.057;13.977785;0.002764;14.484509;0.003193;13.301009;0.002859;1.1835;;;1.24;4942.775;698.988;1738.009;0.91;1.6073094587198944;0.002853409853770874;0.0;0.036176110418052014
113;-0.0933;0.1077;-0.1299;18;97.65657136697;0.0596;-9.22353678793;0.0613;3003049177839494528;1.0187;0.0709;-3.003;0.073;0.22;0.07;1.176;16.758465;0.010391;18.368299;0.056631;15.488846;0.030472;2.879454;;;1.52;108.363;19.195;35.781;0.94;0.8811597246104103;0.042728901368931635;0.74641198580197;0.03701698960746424
114;-0.0367;0.0669;0.1233;19;97.41736146045;0.017;-9.89620626507;0.0164;3002939192317163264;1.0766;0.0203;-3.575;0.022;0.886;0.02;1.036;14.374697;0.004548;15.544712;0.016353;13.297278;0.009719;2.247434;;;1.382;300.108;67.383;116.619;0.9;1.4714256841132487;0.024109892898648434;1.3186264063674713;0.09510507275736134
