;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
77;0.1463;0.0811;0.1048;24;153.28705604609;0.0809;-60.69888599289;0.0777;5253442441320566016;0.5551;0.0858;-6.437;0.109;3.274;0.096;1.281;17.514328;0.00307;18.076851;0.014666;16.659752;0.007243;1.417099;;;1.357;801.415;75.408;162.432;0.67;0.8451917335513293;0.019883196326479773;0.7686042198555134;0.030326871741258796
78;-0.0948;0.0839;0.1732;25;152.83631805971;0.0696;-60.83709093854;0.0772;5253436222207194624;0.5168;0.0824;-6.386;0.088;3.167;0.094;0.926;17.726627;0.003204;18.320936;0.009544;17.038319;0.009523;1.282618;;;1.213;664.371;118.957;119.24;0.91;0.8772468827791912;0.00662295102478847;0.3378601779143311;0.2305882194767822
79;-0.157;0.0845;0.0562;28;153.4458991802;0.1088;-61.07963867949;0.1113;5253414816074350976;0.4609;0.1233;-6.23;0.152;3.181;0.151;1.0;18.614998;0.003212;19.180882;0.02799;17.913868;0.009669;1.267014;;;1.234;657.36;38.985;117.275;0.79;0.7564408989890977;0.003760433272218368;0.0;0.02044471905927345
80;-0.1785;0.117;0.1658;24;152.81217990211;0.0345;-60.8977025317;0.0372;5253412372208209408;0.5405;0.0381;-6.288;0.042;3.134;0.047;0.947;16.278864;0.002916;16.651245;0.004935;15.746612;0.004141;0.904634;;;1.202;1135.68;266.765;354.896;0.78;1.171731509038725;0.0011807559000968806;0.0;0.0763752605879091
81;-0.1384;0.0629;0.1199;25;152.82892135945;0.0242;-60.96648612677;0.0226;5253408803139098880;0.384;0.0252;-6.265;0.031;3.094;0.029;0.994;15.519131;0.002777;15.803217;0.003116;15.077938;0.003126;0.725279;;;1.19;3105.535;782.693;770.754;0.9;1.3674604973930033;0.0013120118369810212;0.0;0.0
82;-0.0368;0.1872;0.0737;26;152.90221803414;0.0195;-61.03502431802;0.0203;5253407566188476800;0.3909;0.0217;-6.442;0.027;2.939;0.024;0.978;15.223889;0.002778;15.488214;0.00304;14.801674;0.003037;0.68654;;;1.19;3074.473;899.434;904.899;0.85;1.4588160687362008;0.001743842046988515;0.0;0.18403994680763938
83;-0.1079;0.0618;0.1129;27;153.28407677005;0.0594;-61.11370611082;0.0627;5253391687650065536;0.3855;0.0663;-6.16;0.078;3.104;0.08;0.996;17.434793;0.002897;17.854631;0.01044;16.815485;0.006637;1.039146;;;1.237;1213.267;107.92;180.281;0.77;0.9399624414119709;0.002265594896920427;0.0;0.0
84;-0.0507;-0.0105;0.0612;27;153.68931895902;0.1443;-60.92261302306;0.1447;5253423268573651072;0.4376;0.1633;-6.39;0.191;3.186;0.173;1.216;18.719433;0.003998;19.395994;0.031106;17.836214;0.014743;1.55978;;;1.338;374.806;35.045;75.001;0.75;0.7384764846522213;0.0084667978498396;0.2924811212503421;0.21815782491996202
85;0.0442;0.0638;0.1528;28;153.21988844518;0.1103;-60.67798311753;0.1081;5253441238721289728;0.5095;0.125;-6.143;0.143;2.93;0.139;1.018;18.450363;0.003262;18.993858;0.021212;17.752062;0.012246;1.241796;;;1.24;621.639;51.633;91.058;0.6;0.7794847049199634;0.0031682235654922086;0.0;0.040622466775119596
86;-0.2396;0.0569;0.1521;23;152.7929623062;0.0559;-60.86619053697;0.0572;5253436050408435072;0.4668;0.0603;-6.462;0.069;3.193;0.071;0.954;17.048477;0.002931;17.495962;0.008548;16.427727;0.005935;1.068235;;;1.226;1085.158;134.369;207.266;0.92;1.0099790717753938;0.0018642763619061353;0.0;0.13969820987413203
87;0.0626;0.1883;-0.0131;25;153.68842028576;0.076;-60.94895402364;0.0646;5253376191417793664;0.4381;0.0783;-6.201;0.094;3.011;0.076;1.442;16.981543;0.003071;17.012348;0.011593;15.982185;0.012555;1.030163;;;1.762;800.649;96.495;88.7;0.87;1.0706604679595295;0.009375480948160663;0.24136839308229288;0.29846944694789945
88;-0.0241;0.1461;0.1147;26;152.80585161605;0.0133;-60.97378234912;0.0131;5253408768779335552;0.4926;0.0145;-6.344;0.017;3.124;0.016;1.093;13.506052;0.002798;13.594378;0.002879;13.350979;0.002846;0.243399;;;1.154;2228.273;1529.277;1933.123;0.92;2.4033167151388675;0.011599404186452307;0.33272628767217916;0.4264527664619685
89;-0.1053;-0.0828;0.0948;24;153.66885507261;0.0926;-60.98641826749;0.0867;5253375676008876672;0.391;0.1003;-6.449;0.12;2.97;0.111;0.943;18.141228;0.003067;18.689114;0.016576;17.370289;0.010873;1.318825;;;1.294;805.46;66.449;103.32;0.83;0.8253194740677243;0.0025007707199374537;0.0;0.1046082375670902
90;0.0258;0.1086;-0.0497;28;153.7016605281;0.1036;-60.92723005849;0.1029;5253376333146505344;0.3909;0.117;-6.511;0.134;2.847;0.124;1.192;18.114573;0.003318;18.651083;0.029669;17.125477;0.013769;1.525606;;;1.489;587.493;36.758;80.523;0.57;0.78399139868836;0.02102377554380614;0.6676127884888104;0.04690586869439651
91;0.0506;0.1769;0.0116;28;153.64009868219;0.0498;-61.01538874507;0.0465;5253369766137312896;0.4988;0.0541;-6.367;0.063;3.055;0.055;0.994;17.170959;0.002885;17.655493;0.007742;16.52116;0.005068;1.134333;;;1.23;1268.677;150.346;256.629;0.95;0.9815703740096556;0.005724322212646652;0.30842289775524934;0.2512221571606923
92;-0.0178;0.0507;0.2015;28;153.32891965169;0.0898;-60.67610287758;0.0913;5253442510040117504;0.407;0.1037;-6.434;0.119;2.978;0.119;0.959;18.165112;0.003073;18.653223;0.015687;17.584612;0.00922;1.068611;;;1.181;797.673;70.335;123.556;0.86;0.8178483164703231;0.003668189486749085;0.0;0.031710310740627766
93;-0.0058;0.1099;0.1377;27;153.24471727048;0.1133;-60.67154560536;0.1075;5253442711877504000;0.5371;0.1272;-6.401;0.144;2.892;0.139;1.052;18.428831;0.003272;19.028921;0.021697;17.741119;0.011184;1.287802;;;1.21;615.496;50.46;100.254;0.68;0.779834145468423;0.0026863523416363463;0.0;0.019679416647128856
94;0.1024;0.1113;-0.0622;27;152.99292780688;0.0173;-60.70580284044;0.0186;5253438764828176384;0.4922;0.0198;-6.396;0.021;3.089;0.023;1.054;14.892162;0.002777;15.143456;0.003181;14.485318;0.003029;0.658138;;;1.188;3134.976;710.925;920.396;0.93;1.5270126520507694;0.01196347722013029;0.9729665719876435;0.04893718640138522
95;0.1483;0.2207;0.0412;28;153.24241344755;0.0136;-60.66979310256;0.013;5253442716198483200;0.4717;0.0152;-6.214;0.017;3.014;0.015;0.898;14.323871;0.002773;14.510797;0.002959;14.013319;0.002937;0.497478;;;1.171;3457.015;1100.429;1184.043;0.92;1.737263400503651;0.015076321920826113;1.1665520591676914;0.034968552457484356
96;0.0296;0.1557;0.1347;29;153.49471515235;0.016;-61.09230864228;0.016;5253414541211185536;0.4253;0.0183;-6.156;0.022;2.966;0.02;0.979;14.840895;0.002783;15.054014;0.003204;14.470479;0.003234;0.583535;;;1.188;2758.282;689.746;663.789;0.69;1.577717996493124;0.009774514035395431;0.7898894774689151;0.1580434254651813
97;-0.0635;0.0667;0.3322;23;152.79962492419;0.0307;-60.815585088;0.0398;5253436286586324352;0.4905;0.0387;-6.237;0.038;3.195;0.047;1.027;16.116764;0.002883;16.47797;0.004773;15.581761;0.004126;0.896209;;;1.209;1278.163;280.401;357.209;0.91;1.2098224456746545;0.0034632436609650747;0.0;0.2385479255894295
98;0.0385;-0.0639;0.057;26;153.70684523559;0.1095;-60.95345640694;0.107;5253376195742462976;0.4406;0.1226;-6.562;0.142;2.937;0.137;1.042;18.476482;0.003202;19.027866;0.020297;17.773203;0.014349;1.254663;;;1.241;665.188;54.006;77.138;0.66;0.7759913160425479;0.0029427116463018993;0.0;0.030631192503626507
99;0.2025;0.2467;-0.0551;29;153.70589964148;0.0507;-60.82843033467;0.048;5253425605047777792;0.5149;0.0561;-6.516;0.068;2.912;0.058;0.987;17.177429;0.002881;17.690922;0.006601;16.526501;0.004438;1.164421;;;1.219;1290.369;181.486;314.562;0.55;0.9667247248401314;0.008427979662567498;0.581700161750395;0.09471734026660761
100;0.0751;0.1378;0.1076;27;153.4203060227;0.0963;-60.67570147292;0.099;5253431136965558528;0.4096;0.1148;-6.389;0.13;3.154;0.122;1.061;18.215801;0.00314;18.73963;0.014873;17.598183;0.01109;1.141447;;;1.191;721.445;74.322;101.16;0.87;0.809735233424007;0.002959927052328269;0.0;0.024784351369293304
101;0.1054;0.2074;0.0174;29;153.73681196128;0.0274;-60.85843286573;0.0268;5253424947889679488;0.4488;0.0302;-6.305;0.034;2.973;0.032;1.067;15.887076;0.00279;16.239363;0.003672;15.318952;0.003357;0.920411;;;1.235;2466.484;454.863;581.445;0.97;1.2226022031855965;0.018474015566433494;0.8640795336734182;0.06066528663091807
102;-0.0632;0.1138;0.0666;29;153.4642413764;0.0272;-61.11831854657;0.0269;5253414403772171904;0.507;0.0303;-6.168;0.037;3.153;0.034;1.032;16.01326;0.002879;16.369934;0.005478;15.482339;0.003865;0.887595;;;1.209;1299.066;230.294;405.929;0.66;1.2323866761356528;0.005517071714275133;0.2982232024863306;0.310861780896052
103;-0.038;0.1906;0.0514;27;152.91767288716;0.0499;-61.08771220452;0.049;5253405740778053120;0.49;0.055;-6.279;0.067;3.048;0.063;1.03;17.166798;0.002861;17.757105;0.007643;16.460749;0.004515;1.296356;;;1.228;1411.14;152.58;305.88;0.95;0.8904072874346204;0.021107144182631623;0.8092311284946899;0.03243868078774714
104;-0.0387;0.1941;0.0518;26;152.92295871264;0.0359;-61.09047960479;0.0333;5253405740778043264;0.4743;0.0386;-6.359;0.046;3.098;0.042;0.99;16.44249;0.002849;16.841906;0.00476;15.885208;0.004437;0.956697;;;1.205;1496.042;281.492;314.738;0.97;1.133877026410014;0.00196748157757753;0.0;0.17172767626120466
105;0.0808;0.0171;-0.0498;24;152.90021890019;0.0403;-60.71348379745;0.0435;5253438863566919808;0.4702;0.047;-6.36;0.048;3.044;0.055;1.027;16.582937;0.00288;16.966381;0.005859;15.993962;0.004012;0.972419;;;1.234;1293.271;210.731;376.678;0.97;1.10640591182277;0.002019620115603396;0.0;0.15783179209316223
106;0.0693;0.0386;-0.077;28;153.07799506795;0.129;-60.66027108178;0.1365;5253445121380046464;0.5475;0.1472;-6.482;0.163;3.193;0.161;4.552;16.241497;0.003746;16.516748;0.009995;15.332851;0.00626;1.183897;;;1.535;427.751;113.124;193.742;0.7;1.0857832773899996;0.02107975530459499;1.0073047299333369;0.031030256861541237
107;0.0015;0.1698;0.0212;28;153.74778526133;0.1569;-60.81919575546;0.142;5253425532002218240;0.5026;0.1704;-6.441;0.216;3.161;0.175;0.947;18.895466;0.00354;19.500235;0.026603;18.231609;0.013879;1.268625;;;1.191;488.407;41.039;79.859;0.72;0.7219494540263653;0.003657061285648279;0.0;0.04044380928904153
108;0.1525;0.0495;0.0018;28;153.75990418351;0.0566;-60.96413905474;0.051;5253375955224305024;0.4347;0.0587;-6.459;0.076;3.181;0.062;0.986;17.406572;0.002881;17.909992;0.007457;16.718231;0.006354;1.191761;;;1.25;1290.318;157.013;190.188;0.91;0.9382101008528362;0.0069235415210777244;0.28498764386287617;0.25525512497910546
109;0.1021;0.0923;-0.0137;29;153.77367114214;0.0494;-60.93720588296;0.0481;5253376092663493888;0.4459;0.0554;-6.383;0.063;2.835;0.059;1.433;16.82616;0.002889;17.175398;0.005187;16.128086;0.004493;1.047312;;;1.326;1250.718;248.289;308.298;0.72;1.0593370016977353;0.008149025760156485;0.32137113584805915;0.28869520799727966
110;-0.0199;0.1412;0.124;28;153.76594562733;0.1476;-60.97965628571;0.1412;5253375886469846656;0.5132;0.1625;-6.448;0.185;2.878;0.171;0.996;18.993366;0.003644;19.83042;0.03637;17.884192;0.04819;1.946228;;;1.505;455.177;29.941;22.568;0.61;0.7076300363921291;0.004890862627029576;0.45122529948454115;0.08970004951810043
111;-0.2205;-0.0642;0.2837;22;152.72806630568;0.1393;-60.80374699622;0.1722;5253437283030402176;0.3826;0.1743;-6.302;0.187;3.321;0.238;0.989;18.808222;0.00354;19.456553;0.042013;18.144476;0.015068;1.312077;;;1.175;488.346;25.9;73.324;0.56;0.729964998018883;0.0032457836340952797;0.0;0.05389142378701697
112;-0.0353;0.143;-0.0316;28;153.23793051145;0.0151;-61.17175550385;0.0155;5253391107872629120;0.3741;0.0166;-6.433;0.02;2.947;0.019;1.001;14.620388;0.002861;14.793732;0.004047;14.320579;0.003247;0.473153;;;1.173;1406.719;370.404;653.472;0.51;1.6852302510478085;0.005367643391684377;0.2561016145851242;0.34364684386726013
113;-0.1888;0.0594;0.1233;27;153.56120154266;0.1302;-61.12441570019;0.1243;5253367464043966720;0.4933;0.1418;-6.533;0.174;3.322;0.161;1.064;18.721981;0.003376;19.483522;0.023871;17.894186;0.011683;1.589336;;;1.262;556.394;45.797;95.701;0.62;0.7330276639430986;0.009148513329071876;0.32393788443051386;0.21340971149522334
114;0.0611;0.1989;0.0719;28;153.73903473739;0.0127;-61.03107986272;0.0112;5253375336748975360;0.5105;0.0134;-6.379;0.017;3.073;0.014;1.041;12.757431;0.002764;12.837809;0.002834;12.604897;0.002831;0.232912;;;1.158;5086.547;2198.098;2269.657;0.52;2.894784090573164;0.0836460267634656;1.617656558433315;0.17343745262336235
115;0.0207;0.1792;0.1218;22;152.67205290776;0.0454;-60.8986283281;0.0453;5253412926307684352;0.5334;0.0514;-6.365;0.053;3.194;0.056;0.969;16.810371;0.002871;17.229496;0.007415;16.237204;0.005016;0.992292;;;1.207;1346.796;158.044;260.434;0.87;1.0563933856586254;0.0012998820679252494;0.0;0.03584848531020134
116;0.0912;0.2421;0.0569;29;153.33984829883;0.072;-60.6247236352;0.0664;5253443128515489664;0.5267;0.0779;-6.171;0.09;3.227;0.08;1.022;17.723396;0.002943;18.271872;0.010026;17.05595;0.006015;1.215921;;;1.216;1050.553;112.742;203.747;0.77;0.8849348023085034;0.0015562798295867479;0.0;0.0829273785278604
117;-0.1064;0.0377;0.0917;26;152.82892465088;0.0919;-61.09254751848;0.0886;5253406638475680128;0.5496;0.1004;-6.538;0.133;3.142;0.127;1.004;18.181084;0.003766;18.786751;0.02056;17.435316;0.012853;1.351435;;;1.252;422.944;53.3;86.534;0.71;0.8149517556250294;0.0038382234779312293;0.0;0.16395144748315485
118;0.1294;0.0547;-0.021;28;153.12800095559;0.0523;-60.61764301654;0.0506;5253443811369389824;0.5366;0.0583;-6.247;0.068;3.315;0.063;1.0;17.208227;0.002857;17.756172;0.006422;16.495646;0.005115;1.260527;;;1.249;1435.89;187.698;253.257;0.53;0.9041946247394678;0.02530733891974218;0.7740165581489922;0.04582872304206077
119;-0.0974;0.1477;-0.0877;25;153.05337403492;0.0414;-61.17135032379;0.0423;5253392722780211328;0.4047;0.046;-6.277;0.052;3.257;0.052;1.151;16.535063;0.002891;16.798431;0.005725;15.590878;0.007373;1.207554;;;1.573;1238.731;217.199;159.079;0.87;1.0323432485447035;0.021918906400178496;0.9516005838761186;0.030804103149669998
120;0.1683;0.2151;0.0621;29;153.63185300113;0.0517;-60.68239671714;0.0509;5254928323868657664;0.5239;0.058;-6.374;0.066;3.106;0.063;0.97;17.293306;0.002861;17.771391;0.00704;16.657129;0.004867;1.114262;;;1.223;1407.743;167.97;272.242;0.92;0.9627511227372731;0.0015629679527586233;0.0;0.08102735188117821
121;-0.061;-0.0838;0.0809;24;152.99441395603;0.1362;-60.63565623128;0.1297;5253445087011534208;0.3953;0.1535;-6.466;0.178;3.186;0.168;1.08;18.585684;0.003293;19.063177;0.016345;17.948566;0.010301;1.114611;;;1.224;602.151;67.414;109.494;0.73;0.7621576191542782;0.004477174747551229;0.0;0.04440325551891787
122;-0.1643;0.1807;0.0676;25;152.65889143821;0.2092;-60.95775437668;0.1958;5253411208299410816;0.5271;0.2392;-6.489;0.269;3.214;0.259;1.386;18.957565;0.00497;18.82963;0.029377;17.708605;0.024462;1.121025;;;2.146;262.514;37.126;44.676;0.54;0.764328604193051;0.006035312772964467;0.0;0.058038994629238866
123;0.1016;0.2157;0.0421;29;153.46377792054;0.0483;-60.62884896574;0.0492;5254932313931613696;0.4064;0.0548;-6.533;0.063;2.944;0.057;1.012;17.162422;0.002851;17.614744;0.010861;16.538919;0.007115;1.075825;;;1.226;1485.594;103.437;165.893;0.77;0.9880776126790903;0.0012681554769436725;0.0;0.06597198727934157
124;-0.236;0.0563;0.0297;24;153.17269388611;0.1104;-61.19399021969;0.126;5253389557360376192;0.3857;0.1259;-6.354;0.156;3.036;0.18;0.991;18.569298;0.003291;19.253471;0.020249;17.836565;0.011062;1.416906;;;1.213;603.007;54.136;101.431;0.81;0.759455843252144;0.0018976358291766095;0.0;0.06593696074166636
125;-0.0588;0.1886;-0.067;28;153.80222382793;0.0223;-61.02624382124;0.0206;5253374645220184576;0.5156;0.024;-6.309;0.028;3.047;0.026;0.953;15.577644;0.002775;15.925006;0.003474;15.05187;0.003257;0.873136;;;1.21;3258.981;524.797;646.107;0.82;1.2873384627849875;0.020847618017954282;0.9491547031968787;0.05675823436111083
126;-0.0942;0.0106;0.1875;28;153.37076310639;0.1381;-60.60131864672;0.1319;5254944374176857600;0.4587;0.1557;-6.352;0.182;3.052;0.163;0.949;18.868481;0.003416;19.49951;0.025782;18.217743;0.017137;1.281767;;;1.172;537.816;42.361;64.213;0.79;0.7236953390793022;0.003445400739514885;0.0;0.04044380928904153
127;0.0516;-0.0142;0.1653;24;152.63759061878;0.0178;-60.80680497314;0.0214;5256416173589819392;0.49;0.0213;-6.437;0.024;3.154;0.028;0.985;15.027779;0.002773;15.297453;0.003115;14.598536;0.00296;0.698917;;;1.191;3462.434;783.465;1097.611;0.92;1.482667712105269;0.012506110233100914;0.9362636526687408;0.053536200184918704
128;-0.0112;-0.0919;0.1769;23;152.75041840036;0.1406;-60.70357882546;0.1536;5256441870357129600;0.3875;0.1659;-6.453;0.183;3.277;0.189;0.998;18.783466;0.003501;19.286312;0.028008;18.153124;0.018333;1.133188;;;1.209;502.504;38.959;59.921;0.63;0.7374181651628369;0.004094968345722349;0.0;0.0384710253554391
129;-0.0501;0.2169;0.0644;28;153.80156191371;0.1623;-60.75205544603;0.1564;5254926953790259968;0.3951;0.1849;-6.543;0.221;3.172;0.188;1.252;18.837946;0.004316;18.843527;0.034023;17.652529;0.020908;1.190998;;;1.976;326.792;32.02;52.397;0.64;0.7717611277191329;0.005030299598809338;0.0;0.057504993139247826
130;-0.1002;0.1739;-0.0369;27;153.19777783459;0.0463;-61.20766665091;0.0492;5253389492964849920;0.5008;0.0527;-6.349;0.063;3.173;0.064;0.999;17.146702;0.002867;17.586344;0.008214;16.541771;0.005249;1.044573;;;1.219;1369.854;140.542;244.203;0.94;0.9909846891384723;0.0015239691687889223;0.0;0.04654405217190438
131;0.0844;0.2775;0.0258;29;153.85093727507;0.0528;-60.80694006165;0.0523;5254879739198229632;0.4213;0.0604;-6.444;0.067;2.88;0.059;1.018;17.220667;0.002869;17.67119;0.007329;16.606779;0.005276;1.064411;;;1.22;1356.768;160.197;242.478;0.8;0.976997188386779;0.001663643764653771;0.0;0.048990762314123505
132;0.1256;0.1338;-0.0023;28;153.26351008352;0.0254;-60.58743731947;0.0247;5253444159307636224;0.5271;0.0281;-6.322;0.031;3.143;0.029;1.043;15.752998;0.002783;16.087263;0.003545;15.257479;0.003332;0.829784;;;1.197;2764.712;496.64;596.296;0.74;1.3006897706429867;0.0034431242400169214;0.0;0.2592159191726387
133;0.0867;0.1399;0.1046;29;153.87801312809;0.0115;-60.95326470128;0.0113;5253376711138594944;0.5023;0.013;-6.259;0.015;3.252;0.013;0.913;14.103719;0.002774;14.284096;0.0029;13.799155;0.00286;0.484941;;;1.171;3381.746;1372.128;1733.171;0.58;1.7833839858451714;0.021127820260414862;1.3481308627664759;0.03231591331307912
134;0.0066;0.1585;0.11;28;153.83326555596;0.1113;-60.76069468539;0.1101;5254927258729903872;0.482;0.1296;-6.415;0.144;3.234;0.13;1.051;18.481468;0.003181;19.12686;0.018681;17.737642;0.011971;1.389217;;;1.235;682.709;58.778;93.266;0.8;0.7724462705799621;0.0020813836518719297;0.0;0.0818930230221968
135;-0.0816;-0.1589;0.1788;19;152.67557840502;0.1061;-60.73723773545;0.1384;5256440259736039424;0.5247;0.1306;-6.344;0.138;3.241;0.19;0.945;18.218307;0.003177;18.710697;0.016327;17.544266;0.021651;1.166431;;;1.244;686.223;67.492;50.568;0.78;0.8132260526586118;0.0031507746104351636;0.0;0.04524562630194705
136;-0.1757;0.1154;0.072;26;152.82894285149;0.0965;-61.14890445366;0.1015;5253405259762226688;0.3758;0.1108;-6.456;0.138;2.932;0.143;1.0;18.376284;0.0031;18.88641;0.021036;17.711424;0.013876;1.174986;;;1.23;763.836;52.074;79.879;0.76;0.7894474407610828;0.0033247044957876136;0.0;0.023162201332088635
137;-0.2169;0.0854;0.0965;25;152.89337663741;0.1353;-61.17332014723;0.139;5253405019228501888;0.4983;0.1535;-6.29;0.188;3.087;0.205;1.065;18.831833;0.003433;19.588608;0.02439;18.024122;0.01383;1.564486;;;1.247;529.973;44.809;80.155;0.75;0.7272280930082872;0.0046091503572233215;0.0;0.17341518149949792
138;-0.0934;0.0242;0.1315;22;152.83036117229;0.0964;-60.6432195762;0.104;5253440100522352256;0.5059;0.1142;-6.239;0.124;2.877;0.137;1.03;18.20495;0.003172;18.700808;0.015089;17.577221;0.014412;1.123587;;;1.21;690.941;73.217;76.786;0.7;0.8133599715496963;0.0033685474026051887;0.0;0.031710310740627766
139;0.1404;0.2279;0.045;29;153.88287891894;0.0211;-60.79771466187;0.0214;5254879674809121536;0.5075;0.0243;-6.169;0.027;3.04;0.025;1.003;15.511843;0.002774;15.856083;0.003424;14.988931;0.003221;0.867152;;;1.21;3380.351;547.311;675.081;0.62;1.288317527045618;0.025659927906002397;1.003223144601386;0.057063994091857424
140;-0.1592;-0.1089;0.2145;23;152.64326484714;0.1153;-60.74499201512;0.1295;5256440087969304448;0.419;0.143;-6.191;0.155;2.996;0.191;0.989;18.433187;0.003801;19.128469;0.019231;17.297249;0.02574;1.831221;;;1.581;414.681;57.06;42.43;0.72;0.7313721412792957;0.014458018363867722;0.6614405219930635;0.03159247989624715
141;-0.0809;0.0575;0.125;27;153.91703526009;0.1041;-60.87063479631;0.1026;5253377462715404288;0.45;0.1189;-6.147;0.13;3.097;0.12;1.033;18.434038;0.003257;18.951012;0.02097;17.640541;0.012882;1.310471;;;1.325;625.193;52.241;86.331;0.76;0.7859493194563788;0.0030242501249292263;0.0;0.07578765126452033
142;-0.0078;0.2243;0.0138;29;153.77289034964;0.0921;-60.68588872315;0.0933;5254927744064795648;0.4063;0.1038;-6.159;0.118;3.241;0.112;1.955;17.494204;0.003196;17.747522;0.016691;16.626276;0.011413;1.121246;;;1.511;670.115;65.978;98.111;0.66;0.9534069711784996;0.0030554701933209485;0.0;0.09414027546624633
143;-0.1216;0.0662;-0.0291;24;153.1231468877;0.0987;-61.22920306841;0.1066;5253392344798775296;0.4097;0.113;-6.316;0.136;3.263;0.152;1.05;18.326326;0.003156;18.82645;0.018206;17.648748;0.009057;1.177702;;;1.243;705.372;60.351;126.01;0.8;0.7973017294456036;0.0032640995299233508;0.0;0.02970136126169812
144;0.1831;0.1625;0.0529;26;152.74035290815;0.0151;-60.66683234545;0.0159;5256442046474459008;0.4616;0.0174;-6.225;0.02;3.201;0.019;1.458;13.690101;0.002769;13.97761;0.002868;13.245538;0.002835;0.732072;;;1.19;3918.035;1641.022;2172.763;0.95;1.9143118340984118;0.0424366563792883;1.62746406014941;0.045846422580073154
145;-0.0356;0.1425;0.0725;27;153.80968089445;0.112;-60.70392350986;0.1122;5254927675345326208;0.3826;0.1293;-6.412;0.145;3.222;0.145;0.928;18.604595;0.003231;19.194859;0.028048;17.912945;0.012681;1.281914;;;1.217;643.616;38.903;87.768;0.79;0.7565389578727606;0.0034476149171910786;0.0;0.028307750060740176
146;0.0352;-0.0;0.0958;24;152.61783765257;0.0192;-60.74878367044;0.0208;5256440053609555584;0.4965;0.0219;-6.348;0.025;3.051;0.026;0.959;15.074658;0.002775;15.344157;0.003248;14.633691;0.003115;0.710466;;;1.198;3255.494;652.771;783.861;0.93;1.4700294414824533;0.012335388887436;0.9193065287133055;0.05336520217290797
147;0.1226;0.207;0.2187;24;152.5438579008;0.0474;-60.88246643433;0.0497;5256415516419142656;0.5648;0.0546;-6.377;0.057;3.288;0.062;0.988;16.876955;0.002916;17.308933;0.006203;16.288414;0.005391;1.020519;;;1.211;1136.561;195.976;235.383;0.54;1.043057407304888;0.0012499130344977116;0.0;0.05203175703282465
148;-0.0131;0.0231;0.052;25;152.80316767211;0.0914;-60.63399976681;0.0959;5256442527479081088;0.4623;0.1064;-6.278;0.123;3.15;0.13;1.067;18.09453;0.003115;18.479767;0.024868;17.445147;0.01419;1.03462;;;1.274;747.704;43.938;78.04;0.88;0.8360550346600638;0.0033098147060051032;0.0;0.024960740133674157
149;0.0328;0.1947;-0.0031;27;153.83365997493;0.0353;-61.08319529106;0.0321;5253374202877791872;0.5449;0.0375;-6.402;0.044;3.142;0.039;1.03;16.421867;0.002839;16.839819;0.00494;15.837808;0.003941;1.002011;;;1.214;1591.091;266.354;390.003;0.58;1.1180022233802955;0.010800845383343409;0.6854614720098141;0.07920567455319708
150;0.1445;0.1783;-0.0829;26;153.05101988399;0.0805;-60.567735204;0.0802;5253447148604735616;0.5222;0.0912;-6.443;0.102;3.115;0.101;0.978;17.934572;0.003048;18.525534;0.015755;17.214169;0.008453;1.311365;;;1.238;832.579;70.021;136.079;0.86;0.8501776068350547;0.004160717083757701;0.0;0.21210108953687282
151;-0.0259;0.155;-0.0537;26;153.85341670107;0.0832;-61.07249512075;0.0801;5253374232899738240;0.5614;0.0921;-6.392;0.108;2.996;0.096;0.984;18.033882;0.00343;18.682634;0.014212;17.306997;0.007243;1.375637;;;1.221;531.657;77.91;162.438;0.82;0.8260125590734918;0.008283789106001438;0.3969402543156953;0.19839980010844532
152;-0.1401;0.1537;-0.0496;27;152.96618114276;0.0909;-61.215741649;0.0956;5253392963272564608;0.3755;0.102;-6.471;0.116;3.129;0.119;1.455;17.782726;0.003119;18.128616;0.011256;17.162035;0.007655;0.966581;;;1.273;742.781;99.564;152.302;0.85;0.8853334551535226;0.0033675975348917003;0.0;0.044716975646342444
153;-0.0365;0.1113;0.1965;27;153.95103846026;0.1059;-60.9104641932;0.0983;5253377153481333760;0.5314;0.1205;-6.362;0.129;3.046;0.118;0.968;18.408197;0.003204;18.85705;0.033814;17.712124;0.012146;1.144926;;;1.279;664.109;32.219;91.85;0.85;0.7892586224892009;0.003505188471373301;0.0;0.03634567189938691
154;0.0068;0.1427;0.1105;28;153.93981385428;0.0437;-60.96681869294;0.0414;5253376539339915136;0.3912;0.0482;-6.381;0.054;2.901;0.049;1.046;16.928108;0.002871;17.382265;0.007869;16.284098;0.005113;1.098167;;;1.239;1344.211;147.574;253.425;0.86;1.0202196953007063;0.008444550147584207;0.5759480835222466;0.13848276758723663
155;-0.1587;0.0806;0.127;26;153.90310137404;0.1099;-61.02835411548;0.1054;5253371827718115968;0.4975;0.124;-6.344;0.143;3.008;0.123;1.072;18.383936;0.003885;19.084915;0.02185;17.594807;0.019102;1.490108;;;1.251;396.486;50.101;57.455;0.85;0.7724537174554993;0.009831731796125323;0.449080972021158;0.1415299942129027
