;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
77;0.001;0.0405;-0.0621;25;322.10193754531;0.0232;47.02642698004;0.0231;1972286919793387008;0.756;0.0267;-0.314;0.032;-1.174;0.03;1.049;15.444245;0.002795;15.961047;0.003272;14.767566;0.003035;1.193481;;;1.236;2320.043;635.49;909.097;1.0;1.0764541122202393;0.02490174425646717;0.9530654071516186;0.041006846442760744
78;0.0171;-0.1705;-0.0825;27;322.06143246183;0.0117;47.1378465563;0.0127;1972288500341285504;0.7599;0.0153;-0.307;0.016;-1.08;0.016;0.967;14.090887;0.002762;14.389816;0.00289;13.629498;0.002848;0.760318;;;1.195;5643.689;1441.112;1893.501;1.0;1.5535230920010088;0.005246528424084378;0.40463964672041086;0.34698942244989894
79;0.0738;-0.2646;0.0488;26;322.20516080933;0.0101;47.18722104165;0.0099;1972289595534534784;0.7386;0.0126;-0.183;0.015;-1.217;0.012;0.937;13.033033;0.002784;13.18456;0.002853;12.775715;0.002824;0.408845;;;1.164;2707.767;1818.638;2505.565;1.0;2.066739008647174;0.0012202049758680555;0.0;0.0
80;0.0045;-0.0243;-0.0727;24;322.14780070055;0.0302;47.01109974911;0.029;1972274928244714496;0.7896;0.0335;-0.392;0.039;-1.237;0.036;1.04;15.939122;0.002862;16.422709;0.004338;15.282491;0.00336;1.140218;;;1.235;1400.977;326.91;580.251;0.99;1.0749856280365342;0.001057598072013915;0.0;0.0795112969523194
81;0.1156;-0.097;0.0641;25;322.31237687375;0.071;47.10883157149;0.0675;1972276440073496448;0.7632;0.0834;-0.245;0.09;-1.178;0.083;1.006;17.662453;0.003573;18.335552;0.016909;16.802174;0.008658;1.533379;;;1.32;477.239;65.103;132.465;0.99;0.7861426376891905;0.0015502393293615109;0.0;0.02970277216764488
82;-0.0185;0.0033;-0.122;25;322.10355330692;0.0135;47.02349715375;0.0133;1972286919793388800;0.7501;0.0155;-0.338;0.017;-1.179;0.017;0.918;14.183125;0.002766;14.497611;0.002945;13.700796;0.002838;0.796815;;;1.199;4465.684;1150.816;2094.863;1.0;1.518546771303308;0.007733400237018788;0.5186320215984469;0.33660311969604495
83;0.0236;-0.1797;0.0141;26;322.174431501;0.016;47.1911733552;0.016;1972290321407728000;0.744;0.0198;-0.325;0.022;-1.18;0.021;0.923;14.82512;0.002766;15.202757;0.003007;14.270159;0.002901;0.932598;;;1.214;4404.057;969.21;1367.302;1.0;1.3309043507062013;0.0017567440574513188;0.0;0.21103926920720498
84;0.1353;-0.0902;0.0579;24;322.19852211545;0.0579;47.19047861451;0.0545;1972290351452297600;0.7769;0.0695;-0.37;0.077;-1.246;0.076;0.982;17.362778;0.00297;18.00782;0.011599;16.594692;0.007383;1.413128;;;1.254;979.604;96.437;158.85;0.99;0.8279277133716414;0.0016600585076546434;0.0;0.026626981470763863
85;0.0437;-0.0864;-0.0426;25;322.07928728695;0.0429;47.16155844412;0.045;1972290012170075264;0.8052;0.0541;-0.359;0.058;-1.014;0.057;0.994;16.928127;0.002886;17.652069;0.005536;16.116472;0.003842;1.535597;;;1.261;1264.777;227.069;410.986;0.98;0.8499145472852737;0.01762077870783165;0.6752550957577885;0.03807666962562145
86;0.0478;-0.1022;0.0271;24;322.31568019388;0.0176;47.08292745607;0.0178;1972276371354030208;0.7501;0.0197;-0.012;0.023;-1.338;0.022;0.969;14.949594;0.002774;15.40119;0.003153;14.324022;0.003247;1.077168;;;1.227;3398.463;739.703;653.572;0.51;1.1909449385564503;0.02831618880394681;1.0285929378690672;0.046862896470615825
87;0.0309;0.0097;-0.1009;25;322.21770940456;0.0428;47.00787621875;0.0425;1972275645483624320;0.7306;0.0494;-0.128;0.059;-0.991;0.054;1.055;16.86447;0.002864;17.464405;0.007881;16.135149;0.004196;1.329256;;;1.241;1392.333;147.305;346.46;0.95;0.9039494607269078;0.001126169404788685;0.0;0.041877856189282685
88;-0.0793;-0.1401;-0.016;27;322.14473229408;0.0259;47.19235044802;0.0252;1972290110934129664;0.7438;0.0312;-0.209;0.035;-1.296;0.032;1.365;15.156344;0.002779;15.586638;0.003367;14.51921;0.003029;1.067429;;;1.245;2995.335;576.237;921.415;1.0;1.2147834311500534;0.01100655898566382;0.8140383824034797;0.046912713661694735
89;0.0467;-0.1476;0.1051;27;322.20517722896;0.1371;47.19489209979;0.147;1972290351452301568;0.8144;0.1702;-0.193;0.196;-1.105;0.196;1.014;18.883644;0.003523;19.966665;0.033507;17.93572;0.009559;2.030945;;;1.275;494.462;32.516;118.754;0.96;0.6456933592270198;0.002906440263790718;0.0;0.08166425637755712
90;0.0266;0.0004;0.0088;24;322.07395074243;0.0133;47.03130424193;0.014;1972286610555734656;0.7986;0.0166;-0.259;0.017;-1.214;0.018;1.074;14.200062;0.002797;14.537938;0.003362;13.686218;0.003166;0.85172;;;1.207;2243.593;578.725;725.721;1.0;1.4834874187626403;0.01079030102445807;0.9279780822054827;0.051240935149128565
91;0.1052;-0.1506;0.0604;25;322.3025569555;0.0563;47.15443101357;0.0531;1978282316177993600;0.6966;0.0673;-0.471;0.075;-1.235;0.07;1.004;17.318277;0.002942;17.981123;0.009397;16.552679;0.004977;1.428444;;;1.246;1052.635;120.997;263.456;0.95;0.8334827891121533;0.0013906526145160936;0.0;0.022699284643943492
92;0.0027;-0.0941;-0.0436;26;322.32626265261;0.0148;47.11610503467;0.0141;1978281251026349696;0.7719;0.017;-0.304;0.019;-1.277;0.017;0.917;11.316544;0.00277;11.402499;0.002901;11.14451;0.002823;0.257989;;;1.163;3815.421;1364.652;2543.28;1.0;3.318168903955006;0.001042744866114545;0.0;0.0
93;0.0862;-0.2372;0.1034;27;322.30087323485;0.1266;47.15774528276;0.1235;1978282311862662016;0.5791;0.1549;-0.332;0.181;-1.127;0.163;1.06;18.664089;0.003261;19.644297;0.033466;17.720131;0.009711;1.924166;;;1.298;622.764;32.556;116.722;0.91;0.6685771740638881;0.0025872521016624865;0.0;0.08152564543450641
94;-0.1877;-0.0886;-0.0575;25;322.06359152891;0.0126;47.16184450599;0.0128;1972291489638507904;0.7581;0.0155;-0.327;0.018;-1.243;0.017;0.91;11.567687;0.002769;11.658043;0.00293;11.374544;0.002919;0.283499;;;1.17;3885.347;1212.071;1265.962;1.0;3.1396182622610365;0.0018144675719886931;0.0;0.14610844683655222
95;0.1589;-0.0862;0.0272;24;322.32519669104;0.0818;47.07243494452;0.0848;1972276160876615168;0.7172;0.0909;-0.289;0.107;-1.198;0.106;1.044;17.895044;0.002969;18.729753;0.016596;17.040733;0.006398;1.68902;;;1.261;980.904;66.367;188.578;0.99;0.7498830757804932;0.0030111332850814606;0.0;0.16220318599616165
96;0.1724;-0.1465;-0.0686;23;322.33038925965;0.0137;47.10958803685;0.0137;1978281251026353792;0.7284;0.015;-0.347;0.016;-1.219;0.015;0.866;11.77687;0.002762;11.878379;0.002848;11.582768;0.00281;0.29561;;;1.164;5823.688;1909.183;3283.327;0.99;2.9795325107477715;0.0018949781150810144;0.0;0.18151378583978178
97;0.0531;-0.189;-0.0305;24;322.29165630607;0.0106;47.16805181505;0.01;1978282384897468928;0.7569;0.0129;-0.314;0.013;-1.105;0.012;1.025;12.583146;0.002761;12.711449;0.002842;12.354089;0.002816;0.35736;;;1.164;6040.531;2019.342;2881.032;1.0;2.376402903800616;0.0012594886011452892;0.0;0.07011279437351992
98;0.2335;-0.1356;0.0492;25;322.32483410321;0.0146;47.1285423644;0.0155;1978282041300091264;0.8112;0.0173;-0.162;0.018;-1.209;0.019;1.129;14.031176;0.002802;14.309987;0.003799;13.578195;0.003318;0.731792;;;1.2;2131.633;421.162;604.818;0.93;1.5790602107196556;0.003814459315478046;0.21837884846876537;0.3148212616512348
99;0.0549;-0.1988;0.0054;27;322.29975192355;0.0107;47.16177087288;0.0103;1978282316177993088;0.7684;0.013;-0.198;0.014;-1.22;0.013;1.004;13.71395;0.002768;14.043279;0.002852;13.202191;0.002828;0.841087;;;1.21;4114.958;1833.034;2340.204;1.0;1.4868208492610404;0.027165504643940613;1.3782164804346007;0.03482256364767289
100;0.0437;-0.1829;-0.0015;27;322.26755865541;0.0112;47.18309225839;0.0108;1978294170287726848;0.7594;0.0135;-0.219;0.014;-1.269;0.014;1.022;12.699098;0.002761;12.830129;0.002844;12.467037;0.002816;0.363091;;;1.164;6163.829;1964.492;2837.011;1.0;2.2907963341313415;0.0011958767103432974;0.0;0.037285642683298426
101;-0.0542;-0.2396;0.0717;19;322.27894074463;0.0702;47.17740482449;0.0916;1978294101571353728;0.6982;0.0935;-0.122;0.102;-1.084;0.134;1.142;17.455767;0.004099;17.353489;0.057959;16.333405;0.028748;1.020084;;;1.98;357.757;18.755;37.947;0.97;0.8708425676396415;0.003576994925434484;0.0;0.0
102;0.0209;-0.1741;0.0012;27;322.27878530068;0.0112;47.1782604887;0.0112;1978294101568250752;0.7598;0.0136;-0.257;0.015;-1.194;0.014;1.022;12.574946;0.00276;12.695428;0.002828;12.356433;0.002814;0.338995;;;1.164;6651.386;2344.208;2963.225;1.0;2.3821489464940795;0.0013549747841481014;0.0;0.0
103;0.1183;-0.0584;0.0178;25;322.3008089465;0.0661;47.03449502256;0.067;1972275924677448192;0.7646;0.0764;-0.234;0.09;-1.032;0.086;1.056;17.639105;0.003546;18.370346;0.014427;16.795883;0.008643;1.574463;;;1.285;486.419;76.706;132.732;0.99;0.785809878106819;0.001628472827479537;0.0;0.09060817273015057
104;0.1844;-0.1089;0.1235;26;322.26343805269;0.1243;47.18640982334;0.1202;1978294165981003008;0.8193;0.1456;-0.106;0.179;-1.211;0.161;0.976;18.660122;0.003343;19.696295;0.039943;17.744387;0.015759;1.951908;;;1.258;573.54;27.249;70.004;0.95;0.6680011972343;0.002302188091867371;0.0;0.07607003834231858
105;-0.0226;-0.1142;-0.0552;27;322.04361138191;0.0204;47.14713053528;0.0211;1972291455278773888;0.8033;0.0255;-0.215;0.029;-1.281;0.028;0.927;15.573134;0.002791;16.020821;0.003657;14.955198;0.00306;1.065622;;;1.224;2447.068;459.28;863.895;0.99;1.1490411135328429;0.0010803112203021004;0.0;0.06631831728288232
106;0.0515;-0.1569;0.0209;26;322.32958517966;0.0137;47.12618348091;0.0143;1978281281070758784;0.7099;0.0164;-0.295;0.017;-1.347;0.017;0.912;9.909281;0.00278;9.945819;0.002901;9.806013;0.002827;0.139806;;;1.164;2930.636;1367.465;2374.928;0.89;3.782306738021808;0.03742632052897926;3.6601217140586835;0.06231666968207828
107;-0.0395;-0.1294;-0.0892;25;322.0300533752;0.0116;47.07423527014;0.0116;1972287710067331712;0.7414;0.0142;-0.384;0.015;-1.096;0.015;0.971;13.89233;0.002765;14.176704;0.002907;13.449711;0.00284;0.726994;;;1.191;4673.266;1333.229;2059.852;1.0;1.6053043408460719;0.009414188246351483;0.8819089260260565;0.08853076826493247
108;0.0102;0.0945;-0.0816;24;322.19179905517;0.0432;46.99163677163;0.0445;1972274206682684032;0.6866;0.0514;-0.299;0.058;-1.048;0.054;1.025;16.856184;0.002869;17.337181;0.010284;16.026207;0.006581;1.310974;;;1.37;1355.194;109.695;182.15;0.98;0.9170156610085303;0.0016723422061945426;0.0;0.06174144820418264
109;0.0476;-0.1512;0.0579;25;322.26706226071;0.0358;47.18832696173;0.0335;1978294170287726464;0.7983;0.0427;-0.149;0.046;-1.194;0.043;0.998;16.473955;0.002891;17.020468;0.005549;15.783787;0.00419;1.236681;;;1.233;1238.375;226.35;347.328;0.99;0.9705977386066544;0.0010795356426510758;0.0;0.0418303969182187
110;0.1417;-0.1207;0.0525;24;322.30566198075;0.0822;47.1639620582;0.0776;1978282311865169152;0.8407;0.0977;-0.384;0.107;-1.049;0.104;1.001;17.936533;0.003172;18.697716;0.018468;17.026943;0.012137;1.670773;;;1.333;690.683;59.473;91.915;0.97;0.7499143134488919;0.00204637914757251;0.0;0.11221097146854103
111;0.0233;-0.0751;0.0062;26;322.26973360024;0.0145;47.18718650615;0.0135;1978294170287726592;0.7784;0.0168;-0.248;0.019;-1.182;0.017;0.941;14.421615;0.002782;14.842439;0.00315;13.825709;0.002994;1.016729;;;1.221;2802.655;742.322;999.215;1.0;1.2847914210307878;0.02658208606258429;1.1927559639740168;0.035811579137017255
112;0.0817;-0.1843;0.0428;24;322.33836582412;0.0211;47.10026868496;0.0195;1978281182306635776;0.7013;0.0236;-0.317;0.026;-1.008;0.023;0.988;15.167761;0.00277;15.539797;0.003409;14.617211;0.003051;0.922585;;;1.214;3845.272;554.57;878.856;0.85;1.243945708274948;0.0012235669668910329;0.0;0.0
113;0.0508;-0.0789;0.0742;26;322.28188004399;0.0434;47.18174191963;0.04;1978294131615304576;0.8364;0.0507;-0.222;0.057;-1.158;0.052;1.091;16.692974;0.003119;17.258762;0.007017;15.981374;0.005158;1.277389;;;1.241;743.359;168.626;250.251;0.99;0.9331269479711825;0.0012869633730219863;0.0;0.03731598816987191
114;-0.0244;-0.1814;-0.0891;25;322.15896291779;0.0121;47.20659818813;0.012;1972290527566147456;0.7474;0.0151;-0.411;0.017;-1.218;0.015;0.862;11.27543;0.002769;11.387547;0.002835;11.055801;0.0028;0.331745;;;1.169;4011.817;2160.431;4622.154;1.0;3.2382578811226157;0.0846478918252521;1.777178327068072;0.2621350840666676
115;0.0423;-0.2309;-0.1768;24;322.09404587452;0.0121;47.19092139038;0.0108;1972293001467302656;0.7199;0.0148;-0.286;0.017;-1.21;0.014;0.942;12.01878;0.00276;12.13836;0.002845;11.795964;0.002802;0.342396;;;1.166;6479.795;1956.453;4186.216;0.99;2.75044368409696;0.024653671311572718;1.19184577892388;0.2458604167027256
116;0.1038;-0.0949;-0.0121;22;322.15408213911;0.0783;47.20733922681;0.0776;1972290488891287552;0.7479;0.0936;-0.413;0.114;-1.028;0.095;1.015;17.803637;0.002962;18.604961;0.023051;16.961285;0.009962;1.643677;;;1.261;999.961;47.451;113.526;0.97;0.7621517637458368;0.0019242992392928865;0.0;0.12451600464181381
117;0.155;-0.0572;0.0164;25;322.32331769517;0.1217;47.04618537836;0.1234;1972276062109610240;0.7123;0.1367;-0.332;0.168;-1.421;0.158;0.965;18.69503;0.003227;19.577263;0.046563;17.717216;0.02156;1.860046;;;1.358;646.652;23.36;50.787;0.92;0.6686590235983507;0.0025918784187574026;0.0;0.060125799782064386
118;0.0381;-0.0995;-0.0903;27;322.02781482375;0.1244;47.13632498916;0.1279;1972291352191737600;0.6498;0.1542;-0.368;0.18;-1.039;0.175;0.945;18.860237;0.003491;19.590185;0.037999;17.815601;0.016879;1.774584;;;1.472;506.351;28.65;65.221;0.94;0.6594747905517082;0.0036986631156908575;0.0;0.04938977455577543
119;-0.015;-0.0212;-0.1114;26;322.24041548399;0.021;46.99538725578;0.0212;1972275478000558592;0.7994;0.0241;-0.322;0.027;-1.156;0.026;0.94;15.429124;0.002783;15.862744;0.00329;14.815926;0.003107;1.046819;;;1.227;2778.574;622.856;794.471;1.0;1.1815439526855906;0.0011784490428939818;0.0;0.12483991824586173
120;-0.0316;-0.2866;-0.0772;24;322.08239795749;0.0113;47.18748900486;0.0105;1972292997148633088;0.7466;0.0139;-0.007;0.015;-1.242;0.014;0.996;12.985474;0.00277;13.157035;0.002865;12.696754;0.002815;0.46028;;;1.168;3789.93;1670.886;2887.502;0.88;2.0603679625156297;0.01570451968200406;1.0105640563574272;0.08820763072796359
121;0.0599;-0.0543;0.0823;26;322.28359796353;0.0337;47.18546055985;0.0305;1978294135928187136;0.6798;0.0387;-0.323;0.044;-1.163;0.039;1.036;16.28883;0.002821;16.801147;0.004733;15.617681;0.003716;1.183467;;;1.233;1792.228;284.038;442.511;0.98;1.0069193505674898;0.0012626837362623722;0.0;0.02805230022894915
122;0.1085;-0.0084;-0.0005;25;322.27500538707;0.1662;47.00741402403;0.1708;1972275512362173568;0.69;0.1889;-0.429;0.236;-0.897;0.216;1.114;18.940559;0.003973;19.810677;0.037567;17.841509;0.014323;1.969168;;;1.484;379.351;28.982;77.285;0.84;0.6474764863817452;0.004137140929039959;0.0;0.11880077920043933
123;-0.0801;0.0742;-0.1751;24;322.0956453476;0.0122;47.00111093192;0.0119;1972274790805754624;0.7632;0.0146;-0.384;0.015;-1.284;0.015;1.052;13.663294;0.002762;14.056151;0.002966;13.094199;0.002843;0.961952;;;1.216;5807.171;1079.125;1989.755;1.0;1.477762140076763;0.019944427033860013;1.4195818425234519;0.023067232421570424
124;-0.0456;-0.1155;-0.171;27;322.02288123155;0.0167;47.1366506947;0.0172;1972291352199559040;0.7885;0.0211;-0.333;0.023;-1.306;0.022;1.003;15.114161;0.002788;15.591954;0.003363;14.466957;0.003017;1.124997;;;1.231;2537.118;578.21;945.762;1.0;1.142439405074364;0.026405961185638774;1.0164132860696053;0.04355932740325511
125;0.0009;-0.1676;-0.1478;26;322.03520168512;0.0952;47.15562597687;0.0938;1972291519679693056;0.7307;0.118;-0.133;0.131;-1.242;0.127;1.016;18.388155;0.003128;19.313236;0.018832;17.482315;0.00852;1.830921;;;1.279;732.871;58.297;134.863;0.98;0.6964637157001319;0.0017840023484071617;0.0;0.07418019162823244
126;-0.1011;0.073;-0.0595;25;322.12382855278;0.0107;46.99043092807;0.0105;1972274893884980608;0.7593;0.0121;-0.238;0.014;-1.168;0.013;0.99;13.341544;0.002779;13.53905;0.002879;13.015722;0.002819;0.523328;;;1.173;2979.96;1533.935;2710.967;1.0;1.866614562131886;0.01099744165771818;0.7905683014309308;0.25370909757483
127;0.0379;-0.0203;-0.1176;25;322.14148405835;0.0115;46.98528522148;0.0112;1972274825165511296;0.7532;0.0134;-0.311;0.015;-1.281;0.014;0.965;13.757998;0.002772;14.004051;0.002869;13.364992;0.002831;0.639059;;;1.183;3582.664;1625.227;2261.028;1.0;1.6805873529199016;0.005138559699184677;0.2980990080910326;0.3544939251939986
128;0.0384;-0.1597;0.0344;27;322.27636965971;0.0229;47.19511519568;0.0224;1978294204647656960;0.841;0.0274;-0.334;0.03;-1.281;0.028;0.961;15.675437;0.002796;16.132622;0.003617;15.045341;0.003156;1.08728;;;1.228;2286.972;471.801;735.943;0.93;1.1277845133809985;0.0009567398387637311;0.0;0.0414807061984501
129;-0.0139;-0.3314;0.0286;24;322.11870460072;0.1285;47.20908927515;0.1142;1972293138906252544;0.7181;0.1559;-0.065;0.204;-1.182;0.156;1.0;18.673193;0.003192;19.79002;0.036827;17.632601;0.00904;2.157419;;;1.357;674.048;29.567;126.275;0.96;0.6424274579975118;0.008192221059426638;0.48914634362894843;0.034999187606472734
130;0.0433;-0.0624;-0.0683;25;322.18501721451;0.0951;46.97954556995;0.0999;1972274133655006592;0.7229;0.1089;-0.221;0.125;-0.885;0.125;0.969;18.276922;0.00306;19.163641;0.020919;17.360285;0.009535;1.803356;;;1.3;815.051;52.37;119.088;0.92;0.7080952041589125;0.002512446583399958;0.0;0.13108386125523058
131;0.0301;-0.2336;-0.0526;25;322.14544229871;0.0272;47.21550861411;0.0273;1972290561925878016;0.7921;0.0341;-0.218;0.038;-1.181;0.037;0.938;16.066189;0.002813;16.644079;0.004196;15.350856;0.00343;1.293223;;;1.239;1910.781;346.428;544.404;1.0;1.0064943016707448;0.015116268299600038;0.7470949851623625;0.04121869790295619
132;0.1612;-0.2139;-0.0144;25;322.22430695651;0.0227;47.21476095698;0.0207;1972290390127374976;0.7806;0.0262;-0.303;0.029;-1.156;0.026;0.92;15.413404;0.002781;15.836964;0.00334;14.81457;0.003131;1.022393;;;1.222;2859.562;591.497;764.671;1.0;1.1851636719210397;0.0009570691642203801;0.0;0.04235067926919282
133;-0.0626;0.1235;-0.1586;23;322.1164033893;0.0404;46.98617759478;0.0421;1972274722086289024;0.752;0.0485;-0.341;0.054;-1.388;0.053;0.932;16.707428;0.003116;17.269876;0.008953;15.937451;0.005974;1.332425;;;1.287;746.206;127.625;205.56;0.96;0.9333690447613708;0.0020767831398334903;0.0;0.16195851745530393
134;0.147;-0.2126;0.0802;26;322.34293231256;0.1315;47.15098958222;0.136;1978282140066381056;0.759;0.1623;-0.319;0.183;-1.092;0.167;1.025;18.748978;0.003515;19.788513;0.034488;17.810856;0.01346;1.977657;;;1.277;497.458;31.585;82.457;0.96;0.6594132508955375;0.002704567947009388;0.0;0.07762029617182815
135;-0.0061;0.0105;-0.0558;25;321.99903674153;0.0396;47.09337009094;0.0397;1972287950585480576;0.7321;0.0488;-0.109;0.057;-1.429;0.053;0.986;16.79077;0.002949;17.388697;0.006481;16.057699;0.004554;1.330997;;;1.245;1033.748;185.612;301.642;0.71;0.9158677695054999;0.0011094385747938;0.0;0.062406877493871006
136;-0.0589;-0.0913;-0.1152;23;322.08053243334;0.0416;47.20314590976;0.0374;1972293065871662720;0.7776;0.0486;-0.45;0.054;-1.198;0.048;1.009;16.68819;0.002843;17.25493;0.006598;15.981182;0.004008;1.273748;;;1.238;1554.151;181.582;377.377;0.99;0.9336291144779303;0.0012303395727957295;0.0;0.04699564185701681
137;-0.0464;0.049;-0.2175;22;322.01644696599;0.0115;47.04199520189;0.0121;1972287503908912384;0.7792;0.0146;-0.314;0.015;-1.191;0.017;0.989;13.863552;0.002768;14.129914;0.002892;13.437259;0.002963;0.692656;;;1.191;4150.668;1428.535;1087.481;1.0;1.6292918991870495;0.008542338533390155;0.6911283316761847;0.2739048743717908
138;-0.0483;-0.0068;-0.0035;26;322.29452476399;0.0173;46.99882214638;0.018;1972272587466875392;0.7238;0.0197;-0.275;0.023;-1.242;0.023;0.968;15.03825;0.002773;15.435655;0.003324;14.466896;0.00295;0.968759;;;1.215;3475.908;601.012;1132.956;1.0;1.2776949536860216;0.0016728256400487939;0.0;0.1626035220300561
139;0.0989;-0.0382;0.0371;26;322.24206451588;0.1272;46.9788347484;0.1395;1972275374921354112;0.8809;0.1453;-0.309;0.171;-1.204;0.176;0.996;18.740246;0.003255;19.831211;0.04343;17.777187;0.015639;2.054024;;;1.287;626.361;25.051;70.556;0.96;0.6565426609377127;0.006549125268828473;0.0;0.18402178715718168
140;0.1105;-0.2759;0.0038;26;322.19645486537;0.0844;47.22563854634;0.0839;1972290660690010368;0.8685;0.1069;-0.485;0.118;-1.136;0.117;0.94;18.162369;0.003158;19.042707;0.019225;17.283945;0.008497;1.758762;;;1.268;703.183;57.08;135.277;0.97;0.7190956095820656;0.002181979880058855;0.0;0.11317850687220062
141;0.0988;-0.1338;0.0915;24;322.30517468338;0.0731;47.19407595775;0.0738;1978294239007402880;0.7221;0.0907;-0.395;0.1;-1.258;0.097;1.093;17.685246;0.002934;18.40028;0.011583;16.877886;0.005518;1.522394;;;1.261;1077.391;96.582;228.052;0.98;0.779540862458936;0.0015926229518149185;0.0;0.033683556095620196
142;0.1024;0.0365;0.0093;23;321.99572892571;0.0504;47.07652010338;0.0502;1972287847506275072;0.6528;0.0609;-0.224;0.067;-1.148;0.069;1.073;17.036339;0.002856;17.679388;0.007628;16.269535;0.004677;1.409853;;;1.254;1447.1;152.931;289.25;0.97;0.8764560007018674;0.0012192505323108508;0.0;0.07844971748331651
143;-0.1174;0.0338;-0.0561;25;322.30057051516;0.0104;46.99848335569;0.0107;1972272587464058880;0.7485;0.0119;-0.206;0.014;-1.17;0.014;0.954;12.315208;0.002761;12.426881;0.002833;12.112311;0.00281;0.314569;;;1.162;6052.18;2206.65;3282.513;1.0;2.5716155698998575;0.0012606640453536142;0.0;0.0
144;-0.0773;0.1307;-0.1203;24;322.13171695687;0.0367;46.97288987332;0.0375;1972274447208392960;0.8498;0.0437;-0.163;0.05;-1.283;0.048;1.035;16.537374;0.002949;17.085598;0.005314;15.836382;0.004223;1.249216;;;1.241;1032.272;240.044;342.444;0.97;0.959653478003668;0.001133993672574353;0.0;0.0
145;0.1565;-0.238;0.0685;24;322.37097374932;0.0523;47.12481598694;0.0527;1978281315432476928;0.7933;0.0611;-0.28;0.066;-1.088;0.06;0.886;16.99992;0.002858;17.619726;0.008853;16.278095;0.004659;1.341631;;;1.228;1432.916;129.231;290.965;0.99;0.8816138642475595;0.0012293283184527822;0.0;0.0
146;-0.071;-0.1715;-0.1156;26;321.98497425329;0.0097;47.10335009531;0.0103;1972290905522970496;0.7538;0.0126;-0.341;0.013;-1.083;0.012;0.995;12.986562;0.002768;13.185225;0.002844;12.653137;0.002812;0.532087;;;1.176;4045.937;1966.044;3113.281;1.0;1.9739014575637128;0.01747066574681585;1.3065557984761265;0.03657702323839987
147;-0.0848;-0.1954;-0.1324;25;322.04485029399;0.0221;47.19794973796;0.0214;1972293241985455488;0.7771;0.0273;-0.353;0.03;-1.186;0.028;1.056;15.560331;0.002776;15.998246;0.003836;14.940223;0.003175;1.058023;;;1.23;3242.317;412.362;717.018;1.0;1.1526355224733595;0.001006244329711994;0.0;0.06660247490732145
148;0.0908;-0.1551;0.0061;24;322.07225232361;0.0188;47.21248472334;0.0196;1972293276345192960;0.7652;0.0239;-0.303;0.027;-1.207;0.028;1.072;15.051536;0.002768;15.455597;0.003233;14.466168;0.003066;0.989429;;;1.222;4101.472;665.026;854.079;1.0;1.2695229403289068;0.005195455708429315;0.3546151431941245;0.30143328094318905
149;-0.0186;-0.1651;0.0231;24;322.37473638729;0.0362;47.06516725814;0.037;1978277952491234560;0.755;0.0436;-0.403;0.048;-1.009;0.043;1.675;15.51017;0.002799;15.945401;0.004097;14.88293;0.003211;1.062471;;;1.236;2198.344;361.856;683.382;0.98;1.1636518154912225;0.0014701669688998672;0.0;0.15683796542170444
150;0.0419;-0.0335;-0.1725;23;322.16877526252;0.0356;46.9621102084;0.0345;1972274034891546752;0.6734;0.0394;-0.246;0.041;-0.957;0.043;1.032;16.242321;0.002829;16.755003;0.004997;15.559994;0.00379;1.195009;;;1.241;1698.408;261.92;423.257;0.87;1.016020444384695;0.001024787904654143;0.0;0.04571508122898871
151;0.1062;-0.2003;-0.0025;27;322.36555223962;0.0173;47.15218718103;0.0181;1978281422825032192;0.7739;0.0217;-0.264;0.023;-1.155;0.022;0.947;14.95846;0.002767;15.352661;0.003137;14.381678;0.003066;0.970984;;;1.22;4193.771;757.224;854.301;1.0;1.297323517793191;0.004703626794251236;0.33117141179415954;0.318402484608898
152;0.0582;-0.1601;0.0885;26;322.33258411512;0.0294;47.18929113059;0.029;1978282453617151744;0.7932;0.0361;-0.217;0.04;-1.242;0.037;1.032;16.180477;0.002844;16.684109;0.004288;15.50668;0.003625;1.177429;;;1.239;1544.779;333.499;469.239;0.99;1.028078306954977;0.0010766598800913707;0.0;0.03605293351760689
153;-0.0626;-0.0028;-0.0541;26;322.21381903439;0.0295;46.96235033192;0.0313;1972273863092868352;0.7624;0.0342;-0.414;0.038;-1.165;0.039;1.044;16.18605;0.002823;16.696342;0.004291;15.509394;0.003703;1.186949;;;1.238;1770.035;333.005;445.963;1.0;1.026634412735047;0.001071406606191671;0.0;0.052065834756023936
154;-0.0021;-0.1176;-0.0377;25;321.97821482999;0.0526;47.11133286686;0.0541;1972290969927350016;0.6905;0.0655;-0.279;0.072;-1.092;0.067;0.936;17.355555;0.00289;18.061049;0.009321;16.553972;0.00493;1.507076;;;1.259;1245.241;122.084;267.094;0.99;0.8269007346849822;0.0019959156511921007;0.0;0.12688037075814357
