;pmRApmDEcor;PlxpmRAcor;PlxpmDEcor;Nper;RA_ICRS;e_RA_ICRS;DE_ICRS;e_DE_ICRS;Source;Plx;e_Plx;pmRA;e_pmRA;pmDE;e_pmDE;RUWE;Gmag;e_Gmag;BPmag;e_BPmag;RPmag;e_RPmag;BPRP;RVDR2;e_RVDR2;EBPRP;RFG;RFBP;RFRP;Pmemb;mass;er_mass;comp_mass;er_comp_mass
10;0.2337;0.1014;-0.0065;28;125.84648056548;0.0083;-29.51680443281;0.0109;5644410943420844544;0.3951;0.015;-4.204;0.012;3.64;0.014;1.078;13.390691;0.002778;13.477442;0.002868;13.235341;0.002842;0.242101;;;1.155;3068.781;1635.327;2013.786;1.0;1.9702490015772054;0.04475906539901458;1.5866726413642087;0.0943143692430195
11;0.2752;0.0302;-0.071;28;125.83484027576;0.056;-29.51944730772;0.0725;5644410939112615168;0.2788;0.1013;-4.234;0.079;3.654;0.096;1.003;17.933599;0.002906;18.356846;0.009962;17.335602;0.008049;1.021244;;;1.221;1177.17;113.528;143.802;0.99;0.8806331866236138;0.0014208778892545802;0.0;0.03512956626135918
12;0.2145;0.1352;-0.0748;27;125.86043388303;0.0099;-29.48932808122;0.0124;5644411080859534080;0.3277;0.0177;-4.365;0.014;3.4;0.016;1.026;14.031385;0.002782;14.144691;0.002876;13.832546;0.00291;0.312145;;;1.159;2823.155;1556.876;1311.254;0.94;1.7986176164494487;0.009633754162801255;1.2318256576784472;0.033552551518080995
13;0.1911;0.1415;-0.0569;26;125.8631894914;0.0486;-29.50521075128;0.0622;5644411007829970816;0.2756;0.0882;-4.262;0.069;3.492;0.078;0.996;17.567759;0.002911;17.983482;0.006972;17.011728;0.006018;0.971754;;;1.197;1156.966;169.932;203.623;0.99;0.9392706859259665;0.0008189363254877276;0.0;0.05322384766342455
14;0.2173;0.1026;-0.0535;26;125.86757246916;0.0461;-29.50070564226;0.0601;5644411012140292864;0.2679;0.0855;-4.165;0.064;3.66;0.077;0.992;17.513714;0.002903;17.93034;0.007075;16.937874;0.005634;0.992466;;;1.21;1187.895;166.986;221.806;0.99;0.9477375268049544;0.0025128965963895043;0.0;0.21986403497899745
15;0.2579;0.1725;0.0014;26;125.86291242665;0.0097;-29.48395431553;0.0131;5644412558328282240;0.3481;0.0185;-4.166;0.014;3.6;0.017;1.043;13.980909;0.002786;14.06197;0.002875;13.844924;0.00285;0.217046;;;1.15;2651.519;1564.57;1867.175;1.0;1.8818628438377238;0.0006247904987850923;0.0;0.12403155953195229
16;0.2109;0.093;0.0134;28;125.81984130836;0.0639;-29.52112689434;0.0846;5644413859690369536;0.1971;0.1164;-4.107;0.087;3.681;0.108;1.019;18.209667;0.002969;18.643492;0.018491;17.563745;0.009988;1.079746;;;1.249;980.869;59.396;113.211;0.96;0.8411521232221741;0.0015135097254613554;0.0;0.05783580900986328
17;0.1977;0.0782;-0.0729;27;125.85037144548;0.0139;-29.47303658163;0.0177;5644415508957914112;0.3228;0.0248;-4.21;0.02;3.545;0.023;1.027;15.139495;0.002778;15.323735;0.003046;14.839874;0.003001;0.483861;;;1.167;3063.148;889.092;982.798;1.0;1.4825539959827734;0.0007717902798881813;0.0;0.1585311556879643
18;0.1996;0.1141;-0.0831;27;125.80531826036;0.0168;-29.51035425189;0.0242;5644413932717839488;0.3151;0.0312;-4.286;0.024;3.576;0.03;0.987;15.667698;0.002793;15.894214;0.003568;15.303771;0.003281;0.590443;;;1.177;2365.698;488.236;628.841;1.0;1.3367246422451162;0.0005395194973499179;0.0;0.03923157688023759
19;0.1504;0.0559;-0.0426;27;125.83714487366;0.0798;-29.46798395448;0.1039;5644414100208647296;0.426;0.1428;-4.185;0.106;3.524;0.127;0.999;18.484238;0.003117;19.153053;0.028322;17.7586;0.009995;1.394453;;;1.213;745.371;38.523;113.131;0.98;0.7714572164071485;0.009682503497478992;0.5997756474776893;0.034817975067283666
20;0.2081;0.1191;0.041;26;125.80570498321;0.0127;-29.48387979959;0.0174;5644414173236002432;0.3341;0.0231;-4.232;0.018;3.63;0.022;0.971;14.85088;0.002789;15.004103;0.003044;14.586248;0.003077;0.417854;;;1.167;2520.894;893.024;837.644;1.0;1.5690573054543473;0.0043372396469288435;0.4938147106351466;0.33272519869780104
21;0.2996;-0.0096;-0.1472;28;125.82675248907;0.0148;-29.52947545394;0.0197;5644410909061131008;0.3884;0.0271;-4.256;0.021;3.768;0.025;1.054;15.17135;0.002786;15.338922;0.003178;14.888861;0.00313;0.450061;;;1.168;2619.977;713.829;764.899;0.99;1.473927262343824;0.0009608615244836794;0.0;0.0
22;0.1858;0.0052;0.0483;27;125.8493128407;0.0145;-29.52910010062;0.0195;5644410874701373952;0.3148;0.0269;-4.25;0.02;3.582;0.025;1.045;15.216536;0.002779;15.389771;0.003079;14.917466;0.003033;0.472305;;;1.173;3017.288;833.425;913.593;1.0;1.4613233077889378;0.0007504726585315127;0.0;0.0
23;0.2219;0.1001;-0.0197;26;125.86622336049;0.0088;-29.51915471075;0.0119;5644410977780567040;0.3872;0.0163;-4.107;0.012;3.614;0.015;0.954;12.823133;0.002761;12.902188;0.00283;12.67223;0.00282;0.229959;;;1.158;6257.697;2290.234;2634.007;0.99;2.2755489845309516;0.020148188137067743;0.34712841323052496;0.6286370059167944
24;0.1703;0.0831;-0.0438;27;125.8443352707;0.0327;-29.46580996339;0.0412;5644415577677403392;0.3093;0.0578;-4.212;0.046;3.728;0.054;0.992;16.923363;0.002829;17.26701;0.007199;16.42477;0.004236;0.842239;;;1.195;1691.726;163.603;340.71;0.99;1.056357476147575;0.00096280268415164;0.0;0.0958361873021135
25;0.2268;0.1735;0.0337;26;125.87404667247;0.0079;-29.48929013818;0.0109;5644412558328279424;0.3261;0.0147;-4.186;0.011;3.593;0.014;0.968;13.259791;0.00278;13.337514;0.002849;13.123951;0.002837;0.213563;;;1.152;2964.295;1879.265;2119.262;1.0;2.0158989809925085;0.09027848476751012;1.560710279800013;0.2480325488865919
26;0.154;0.1876;0.0778;25;125.87458384183;0.0177;-29.48496332791;0.0236;5644412558328278016;0.3134;0.0331;-4.166;0.024;3.66;0.031;1.121;15.525126;0.002784;15.732925;0.003568;15.180367;0.003207;0.552559;;;1.177;2707.35;488.113;686.672;1.0;1.374676790770118;0.0007170049159389795;0.0;0.0
27;0.1845;0.0929;-0.0232;26;125.87503363918;0.0821;-29.51101822202;0.1086;5644411007832106112;0.422;0.1524;-3.999;0.111;3.543;0.127;0.986;18.507519;0.003096;19.085243;0.025774;17.826637;0.010122;1.258606;;;1.214;769.179;42.375;111.584;0.92;0.7956820355950508;0.003314132984031106;0.0;0.19789167624626253
28;0.202;0.0722;-0.0548;27;125.85328472817;0.0134;-29.46431767171;0.0177;5644415581985256960;0.4446;0.0245;-4.193;0.019;3.762;0.024;1.599;12.223341;0.002763;12.306201;0.002823;12.066066;0.002814;0.240135;;;1.158;5336.259;2548.219;2989.609;0.94;2.331420237563654;0.02247181356616815;2.0746816537012744;0.13320637193058982
29;0.1847;0.0515;-0.0525;27;125.86105403375;0.0228;-29.46787569296;0.0289;5644415508957922048;0.3796;0.0401;-4.219;0.032;3.514;0.038;1.013;16.228701;0.002786;16.514315;0.003599;15.777307;0.003685;0.737008;;;1.195;2629.099;477.481;450.931;1.0;1.1953881273910327;0.005225076373506258;0.5892035221394893;0.18274230675682115
30;0.2343;0.1464;0.0253;25;125.87818864084;0.0086;-29.48823499427;0.0116;5644412485301101824;0.4146;0.0159;-4.122;0.012;3.686;0.016;1.018;12.48238;0.002762;12.555987;0.002828;12.344976;0.002815;0.211011;;;1.155;5807.071;2367.515;2899.855;0.99;2.2716432779602593;0.012500000105765421;1.9529423028016872;0.036180036765499614
31;0.2051;0.0682;0.0385;27;125.83421049653;0.0608;-29.53654561143;0.0806;5644410836033357952;0.268;0.111;-4.37;0.083;3.571;0.104;0.991;18.047182;0.002989;18.515049;0.018225;17.500217;0.013478;1.014832;;;1.168;936.456;60.286;82.34;0.98;0.860316367900837;0.001735862272368821;0.0;0.0
32;0.1915;0.112;-0.0721;27;125.83971714132;0.0167;-29.45992363793;0.0225;5644415788143689728;0.3275;0.0308;-4.253;0.023;3.645;0.029;0.988;15.597233;0.002837;15.792896;0.005888;15.208599;0.005247;0.584297;;;1.208;1603.345;209.409;244.326;1.0;1.3596938967742958;0.0009961809756052823;0.0;0.12816853809214396
33;0.261;0.0568;-0.0649;25;125.87624872005;0.0618;-29.52045758;0.0818;5644410801673657856;0.411;0.1153;-4.157;0.086;3.558;0.103;0.955;18.054426;0.002938;18.498995;0.013953;17.467726;0.008275;1.031269;;;1.204;1064.136;79.416;139.376;0.99;0.861502062055959;0.0013621104770683884;0.0;0.016544934152773024
34;0.1585;0.1131;-0.0545;27;125.84954844413;0.0346;-29.45922566314;0.0441;5644415581985256832;0.2732;0.0612;-4.241;0.047;3.677;0.058;0.975;17.064342;0.00284;17.42045;0.00787;16.549364;0.004685;0.871086;;;1.199;1580.302;147.544;288.514;0.99;1.0298482057221723;0.001038698118277528;0.0;0.1264896624939104
35;0.1338;0.122;0.0042;27;125.82125416733;0.0329;-29.45974786483;0.0429;5644414306367092608;0.3872;0.0592;-4.174;0.046;3.624;0.057;1.006;16.940414;0.002829;17.303263;0.0048;16.395267;0.004258;0.907995;;;1.215;1693.001;277.994;337.576;1.0;1.0392028056985299;0.006509168622638588;0.6520081828615137;0.0443643141625223
36;0.1883;-0.0804;-0.0007;26;125.79898560793;0.0549;-29.47195010855;0.0744;5644414241955478528;0.4268;0.0998;-4.247;0.077;3.627;0.103;1.048;17.731264;0.002913;18.152588;0.011332;17.14682;0.008461;1.005768;;;1.213;1150.092;98.853;135.917;0.99;0.9123597335375335;0.001000072101953844;0.0;0.0588828930684314
37;0.1248;0.0494;-0.0507;26;125.86558227719;0.0321;-29.46343332866;0.0415;5644415547619692672;0.3161;0.0579;-4.281;0.045;3.587;0.054;1.008;16.873941;0.002812;17.219637;0.004404;16.366346;0.005009;0.853291;;;1.199;1929.647;318.59;260.963;1.0;1.0642896029610345;0.003038089703932128;0.27100486624612147;0.26715836687948863
38;0.2214;0.079;-0.069;27;125.78871761444;0.0167;-29.5113019212;0.0227;5644413554760722688;0.3064;0.0307;-4.245;0.023;3.581;0.028;0.966;15.624311;0.002983;15.837386;0.006202;15.263094;0.004257;0.574292;;;1.183;949.399;196.015;337.706;1.0;1.3487713200548535;0.0006792722543759166;0.0;0.0
39;0.204;0.068;0.0192;26;125.83802384173;0.0655;-29.54272389164;0.0843;5644410836033343488;0.3972;0.1181;-4.215;0.091;3.34;0.109;1.049;18.12109;0.00295;18.55356;0.016127;17.559038;0.009473;0.994522;;;1.193;1029.591;68.353;119.935;0.93;0.8511423724814121;0.0022524743519398566;0.0;0.04229373430080242
40;0.1471;0.1653;0.0281;25;125.87627074305;0.0201;-29.52728412351;0.0265;5644410771622134272;0.3422;0.0361;-4.188;0.028;3.639;0.033;1.014;15.950778;0.00278;16.205004;0.004256;15.532146;0.00318;0.672857;;;1.193;2934.331;337.873;711.657;1.0;1.265108456441018;0.003773538948908363;0.3915697969473534;0.2950947229943184
41;0.1437;0.0994;0.0534;25;125.86945415071;0.0659;-29.46163025956;0.0858;5644415547619687296;0.4481;0.1191;-4.198;0.088;3.642;0.117;0.988;18.198757;0.003007;18.628712;0.019771;17.520891;0.020879;1.107821;;;1.274;901.24;55.471;52.472;0.99;0.8436183932564196;0.0017209079544268902;0.0;0.10686463227037288
42;0.1854;0.1173;-0.0117;28;125.79650243489;0.049;-29.53051901932;0.0637;5644413451681509888;0.2239;0.0868;-4.252;0.068;3.618;0.082;1.032;17.634502;0.002876;18.029379;0.01195;17.079836;0.006119;0.949543;;;1.206;1317.079;93.437;199.374;0.99;0.928835035581331;0.0013716803078316804;0.0;0.05381755098540645
43;0.176;0.1368;0.0488;27;125.87343791438;0.0141;-29.53476727188;0.0175;5644410771622141184;0.3356;0.0246;-4.228;0.019;3.613;0.022;0.922;15.155675;0.002779;15.337738;0.003198;14.844256;0.002999;0.493482;;;1.174;2991.728;694.512;986.932;1.0;1.478408775491377;0.0016742626456686808;0.0;0.264932749598745
44;0.2101;0.1502;0.0133;24;125.89147783353;0.0118;-29.48764591816;0.0154;5644412523968758144;0.2934;0.0219;-4.174;0.016;3.466;0.019;1.04;14.650589;0.002782;14.789017;0.002928;14.410474;0.002918;0.378543;;;1.164;2802.027;1224.891;1272.912;0.97;1.6270073591861896;0.006186282000110546;0.7990608681369938;0.14300356567897116
45;0.211;0.0813;-0.0961;26;125.81902520984;0.0639;-29.45210871308;0.0841;5644414375086585344;0.3548;0.1154;-4.201;0.087;3.651;0.112;1.033;18.098284;0.002975;18.528694;0.012221;17.506643;0.007945;1.022051;;;1.214;966.638;91.25;145.947;0.99;0.855944882783592;0.001709522776502732;0.0;0.04043875173670034
46;0.153;0.1427;0.0064;25;125.88235240101;0.0086;-29.46851518327;0.0115;5644412592688009984;0.3919;0.016;-4.181;0.012;3.69;0.015;0.967;12.461596;0.002763;12.529894;0.002841;12.332713;0.002815;0.197181;;;1.155;5374.786;2037.46;2882.244;1.0;2.2513943838573613;0.02069082393025826;2.0243590329239565;0.041117029800865144
47;0.2273;0.1092;0.0379;25;125.88324751283;0.0181;-29.52740813617;0.0249;5644410737262390528;0.3355;0.0339;-4.315;0.025;3.761;0.033;1.076;15.721795;0.002781;15.966468;0.003212;15.312998;0.003188;0.65347;;;1.192;2903.608;682.438;703.74;0.98;1.3090753886985613;0.00655594445553118;0.7466367704561737;0.055655840432029466
48;0.1757;0.1109;0.0647;26;125.89450411778;0.0201;-29.49627360193;0.0285;5644412317810330368;0.3353;0.0393;-4.23;0.028;3.642;0.035;1.006;15.941218;0.002782;16.210472;0.00348;15.519507;0.003359;0.690965;;;1.187;2842.605;522.167;580.588;1.0;1.2572401942770157;0.006328123820088423;0.6964014371744598;0.07843341333351721
49;0.1672;0.1341;-0.0018;26;125.84032367402;0.0392;-29.548615723;0.0511;5644410634183224704;0.4101;0.0708;-4.178;0.055;3.563;0.07;0.993;17.308187;0.002851;17.672131;0.009008;16.765913;0.00563;0.906218;;;1.212;1478.862;126.768;222.023;0.99;0.9864168923353936;0.0009862050397262082;0.0;0.05285468748339564
50;0.2012;0.1109;0.0503;27;125.87216741333;0.0093;-29.53948723311;0.0123;5644410702902668160;0.3824;0.017;-4.21;0.013;3.564;0.016;0.99;12.846877;0.002762;12.906797;0.002825;12.735537;0.002809;0.171261;;;1.153;5723.917;2442.203;3303.147;1.0;2.072338220537039;0.026771491471476165;1.9678240824277657;0.03962436477919149
51;0.1894;0.1697;0.0176;26;125.89365864278;0.0081;-29.51347296504;0.0112;5644412283450601472;0.3599;0.0153;-4.143;0.011;3.56;0.014;1.141;13.360537;0.002779;13.461535;0.002846;13.174769;0.00283;0.286765;;;1.16;2996.034;1939.223;2301.32;1.0;1.9983490408366407;0.02444275217473827;1.5719716686731429;0.05987900617659588
52;0.2155;0.0482;-0.1178;26;125.82126487594;0.0417;-29.44779038381;0.0543;5644414379394420608;0.3165;0.0758;-4.205;0.056;3.81;0.073;0.992;17.345724;0.002861;17.623987;0.018077;16.7276;0.011865;0.896387;;;1.305;1412.649;60.792;94.144;0.98;0.9887650376427918;0.001633224613474016;0.0;0.10459520990392748
53;0.2281;0.0974;-0.0378;25;125.88417685749;0.0089;-29.46406791671;0.0119;5644412695767223552;0.3559;0.0163;-4.2;0.013;3.679;0.016;1.031;13.018838;0.002784;13.100974;0.002834;12.876431;0.00282;0.224543;;;1.152;2711.701;2197.275;2660.907;1.0;2.1789754304948645;0.014853960333405474;1.4161300423564476;0.0938760725453908
54;0.1939;0.1455;-0.0222;25;125.89838195225;0.011;-29.50525476701;0.0152;5644412283451000320;0.3152;0.0207;-4.242;0.016;3.7;0.019;0.996;14.538509;0.002781;14.694632;0.002957;14.266024;0.002949;0.428608;;;1.169;2901.213;1110.525;1136.686;1.0;1.6113750209193807;0.008791739706003533;1.1447803880324035;0.027944616938097046
55;0.1802;0.1643;-0.0214;25;125.88619957302;0.0108;-29.46077353515;0.0144;5644412695767222016;0.346;0.02;-4.2;0.016;3.638;0.019;0.944;14.50712;0.002797;14.62123;0.002949;14.31753;0.002965;0.3037;;;1.154;2257.65;1138.363;1081.967;1.0;1.6882711633534229;0.000526886079888397;0.0;0.0
56;0.1458;0.1318;-0.0571;26;125.83873851589;0.0261;-29.43982854616;0.0326;5644415891222900352;0.3545;0.0468;-4.2;0.037;3.58;0.043;1.001;16.465935;0.002796;16.760448;0.004263;15.991027;0.003501;0.769422;;;1.205;2293.436;336.82;513.585;1.0;1.148492903970288;0.003625981672684163;0.31556967735848085;0.2899541574451532
57;0.1199;0.1204;0.0059;26;125.87520558719;0.0597;-29.44933240888;0.0785;5644415646396913152;0.4236;0.1056;-4.302;0.082;3.631;0.104;1.005;18.020445;0.002953;18.478184;0.011461;17.415113;0.008531;1.06307;;;1.211;1021.348;97.672;134.68;0.99;0.8662912370143471;0.0012062219037475258;0.0;0.08057599425857187
58;0.1458;0.1459;0.0152;28;125.82771199759;0.029;-29.55799290306;0.0356;5644410462379516288;0.444;0.0498;-4.087;0.04;3.602;0.046;1.138;16.506903;0.002816;16.652275;0.014009;15.942268;0.009103;0.710007;;;1.342;1874.957;79.089;125.298;0.98;1.1602261030981342;0.0017978253036959615;0.0;0.07088125817186505
59;0.1828;0.0726;-0.0929;26;125.84299075474;0.0197;-29.43749299326;0.0262;5644415822503421824;0.33;0.0367;-4.422;0.027;3.68;0.034;1.04;15.900553;0.002781;16.16497;0.003512;15.477562;0.003285;0.687408;;;1.19;2904.903;508.894;626.256;0.91;1.2650383262265976;0.006576075063155814;0.728303163702336;0.05429916944173561
60;0.2084;0.1334;-0.0741;25;125.90737983879;0.0081;-29.50121002921;0.0112;5644412317810738432;0.3572;0.0153;-4.224;0.011;3.519;0.013;0.93;8.839533;0.00276;9.308563;0.002831;8.200771;0.002803;1.107792;;;1.229;6796.88;2279.988;4036.145;1.0;2.6019882979444877;0.0018573522159767955;1.425277846225726;1.0306446186997535
61;0.1771;0.1508;0.0271;25;125.82936516712;0.1041;-29.43590544765;0.1319;5644415852555363968;0.194;0.1888;-4.406;0.137;3.543;0.168;1.003;18.867826;0.003223;19.411737;0.021504;18.199516;0.012158;1.212221;;;1.218;649.553;50.921;91.752;0.95;0.7521584740261507;0.001527483260021895;0.0;0.03509351232119021
62;0.1653;0.1969;0.045;27;125.83813912957;0.0143;-29.5616844343;0.0185;5644410256226116096;0.3496;0.0251;-4.191;0.02;3.66;0.024;1.019;15.21359;0.00278;15.396534;0.003013;14.908638;0.003015;0.487896;;;1.17;2958.909;955.774;951.059;1.0;1.461509006630756;0.0005994362517595591;0.0;0.0
63;0.1756;0.1285;0.03;25;125.90982318882;0.0179;-29.49050164796;0.0241;5644412420889530496;0.3359;0.0331;-4.26;0.025;3.651;0.03;0.954;15.672928;0.00278;15.910312;0.003498;15.281019;0.003378;0.629292;;;1.187;2930.76;514.721;570.207;1.0;1.3287619608214891;0.005223931070601279;0.6012826620469737;0.22993506267978706
64;0.1991;0.0521;-0.0993;25;125.83603750259;0.0532;-29.43321717824;0.0663;5644415886915107584;0.3437;0.0957;-4.377;0.074;3.648;0.091;0.993;17.770914;0.002907;18.201742;0.010256;17.186249;0.006175;1.015493;;;1.209;1171.888;110.017;197.076;0.98;0.905353260006938;0.0010575617055860944;0.0;0.07944064724125302
65;0.2584;0.0495;-0.07;28;125.78853171073;0.0619;-29.54825783775;0.0832;5644413348597630336;0.2402;0.1123;-4.234;0.085;3.586;0.106;1.035;18.017145;0.002967;18.420683;0.011122;17.301714;0.018629;1.118969;;;1.314;986.286;100.847;58.948;0.99;0.8698329774790166;0.005181147935283607;0.26860772753450685;0.24553565763989954
66;0.1557;0.0635;-0.017;28;125.79150555364;0.0667;-29.44569286978;0.0926;5644415096641102464;0.3994;0.1213;-4.266;0.088;3.576;0.112;1.003;18.196264;0.00302;18.642893;0.015293;17.591566;0.009745;1.051327;;;1.215;878.144;72.207;116.283;0.99;0.8415361320333689;0.0016860095783171301;0.0;0.06609030164582314
67;0.186;0.09;0.0041;26;125.87914632286;0.0081;-29.44306229239;0.0107;5644415719424195968;0.3743;0.015;-4.283;0.012;3.6;0.015;0.94;13.698855;0.002778;13.827583;0.002862;13.47265;0.002871;0.354934;;;1.163;3036.37;1707.667;1606.181;1.0;1.7572200737477859;0.028187803401086963;1.6562067699783711;0.03590868003383007
68;0.1548;0.1783;0.0448;25;125.91338006225;0.0152;-29.50522255715;0.021;5644412249090844032;0.3726;0.0287;-4.242;0.021;3.573;0.026;1.035;15.341404;0.002781;15.543041;0.003251;15.016717;0.003217;0.526324;;;1.17;2858.28;650.489;677.719;1.0;1.4242778972872079;0.0005100282180306929;0.0;0.05087970246004118
69;0.1459;0.0676;0.043;25;125.86832448473;0.0549;-29.43707844683;0.0716;5644415715114131072;0.4441;0.1019;-4.285;0.074;3.538;0.098;0.98;17.886347;0.002912;18.322247;0.010344;17.297331;0.008981;1.024916;;;1.21;1151.53;109.001;127.188;0.99;0.8872716233813065;0.001076018596867722;0.0;0.019592552838480926
70;0.1495;0.1846;-0.0282;25;125.88135628629;0.0173;-29.44333985296;0.0226;5644415650704718848;0.3634;0.0315;-4.343;0.025;3.425;0.03;0.968;15.594295;0.002775;15.889478;0.003369;15.124254;0.003217;0.765224;;;1.202;3260.509;575.044;678.138;0.97;1.2092340635874053;0.019277679300147087;1.141378845988609;0.02549994893224099
71;0.1585;0.2325;0.1192;25;125.91527816539;0.0124;-29.51091315353;0.0173;5644412249090845952;0.3388;0.0239;-4.25;0.018;3.633;0.022;1.002;14.902637;0.002776;15.098647;0.003033;14.572883;0.002936;0.525764;;;1.176;3204.231;913.588;1188.321;1.0;1.4941034809508276;0.009875550075178431;1.076943526051384;0.03163053433637705
72;0.1552;0.0625;0.0072;28;125.75723922691;0.0727;-29.50268159784;0.0981;5644413795278898816;0.2259;0.1278;-4.115;0.094;3.513;0.119;1.035;18.332602;0.003048;18.83462;0.016459;17.708118;0.010278;1.126501;;;1.205;833.347;66.935;109.762;0.96;0.8216149286223753;0.0012597532308877173;0.0;0.051846672596954836
73;0.1479;0.0856;-0.0754;24;125.88259129917;0.0683;-29.44052863791;0.0909;5644415680756664320;0.3307;0.127;-4.021;0.092;3.829;0.122;1.049;18.176743;0.003017;18.64649;0.016205;17.585651;0.011058;1.060839;;;1.196;883.732;68.016;101.473;0.91;0.8432215825045372;0.0016572052624034168;0.0;0.06536045680831458
74;0.155;0.1895;0.1373;24;125.92136114453;0.0299;-29.50241678906;0.042;5644412249092401536;0.2944;0.0584;-4.269;0.041;3.631;0.05;1.021;16.758801;0.002831;17.08322;0.006426;16.274237;0.0047;0.808983;;;1.196;1671.003;187.561;287.083;1.0;1.0892176489316405;0.0009177566348510134;0.0;0.11413791045232027
75;0.1904;0.138;0.0027;27;125.86305990463;0.0352;-29.56837116828;0.0436;5644409805241128064;0.2375;0.0608;-4.264;0.049;3.573;0.056;1.018;17.025021;0.002815;17.367882;0.006921;16.522238;0.004049;0.845644;;;1.198;1880.231;171.424;370.088;0.99;1.0374535926682145;0.0007885800753124751;0.0;0.04337797109078799
76;0.1435;0.0835;0.0451;28;125.75402665155;0.0289;-29.5192582382;0.0395;5644413692199687040;0.2701;0.053;-4.35;0.039;3.615;0.049;1.052;16.735395;0.002801;17.041208;0.005283;16.279175;0.004285;0.762033;;;1.188;2149.319;242.044;333.884;0.98;1.0940438931645649;0.0009908325752507273;0.0;0.04237785404110796
